-5.999204119269592411e+03,-5.988155118692930046e+03,-5.997958521033142461e+03,-5.958477238442346788e+03,-6.000110024940986477e+03
-5.990059313747200576e+03,-5.970815252637537924e+03,-5.984826946500807026e+03,-5.999637570910776958e+03,-5.999879235878711370e+03
-5.976817628308905114e+03,-5.946678970508753082e+03,-5.950769564204610106e+03,-5.946833763572355565e+03,-5.999198082735470052e+03
-5.998694848316796197e+03,-5.997897676117501760e+03,-5.932927723941017575e+03,-5.993179679786774614e+03,-5.999174052942779781e+03
-5.929424404838571718e+03,-5.999941791169754651e+03,-5.948460236133106264e+03,-5.999755904361568355e+03,-5.993956225542980974e+03
-5.999191300808778578e+03,-6.000395553789460791e+03,-5.988526340787803747e+03,-5.999850158118340914e+03,-5.971258420035787822e+03
-5.992020111267665015e+03,-5.953103306054041241e+03,-6.000329478770991955e+03,-5.990194647186306611e+03,-5.999405476273121167e+03
-5.986468132162557595e+03,-6.001807468459533993e+03,-6.002392372635164065e+03,-6.003026332841109252e+03,-6.000504540093301330e+03
-5.989106112804441182e+03,-5.997008197081473554e+03,-5.999305978673284699e+03,-5.994909718129898465e+03,-6.000030225818263716e+03
-5.985684803971835208e+03,-6.000469519204316384e+03,-6.001088028655562084e+03,-5.982243454694305910e+03,-6.003029019919718849e+03
-5.981255638021778395e+03,-6.000744596584525425e+03,-5.934508293142353978e+03,-5.974075884670315645e+03,-5.982415912184438639e+03
-5.983736900962039726e+03,-6.000195779877554742e+03,-5.990097979435922753e+03,-5.999054159183740921e+03,-6.000576071699564636e+03
-5.978945038493058746e+03,-5.938855149877796975e+03,-5.994465243813007874e+03,-5.951827900989002956e+03,-5.996542307680098020e+03
-5.988210247626424461e+03,-5.950143224084813482e+03,-5.949684283024679644e+03,-6.001491941010775008e+03,-5.991900175231976391e+03
-5.996465895988951161e+03,-5.971629696183777014e+03,-5.983516330297187778e+03,-5.994618094984656636e+03,-5.970251238853258656e+03
-5.999136799909270849e+03,-5.946073253978869616e+03,-5.983049951885646806e+03,-5.952152607019397692e+03,-6.001860424552083714e+03
-5.985169360435770614e+03,-5.954840224619432774e+03,-5.994990071841570170e+03,-5.999024759870158960e+03,-6.002567894212741521e+03
-5.977275465242175414e+03,-6.002315910176175748e+03,-6.002426975564725581e+03,-5.969266924865971305e+03,-5.995716362372903859e+03
-5.945887853445739893e+03,-5.990239665467316627e+03,-6.002547807088929403e+03,-5.997294721548889356e+03,-5.998912694018028560e+03
-6.000491979923179315e+03,-5.943348396361383493e+03,-5.989973476713150376e+03,-5.990107082581824216e+03,-5.953214596402252937e+03
-5.950985886325941465e+03,-5.984372962960285804e+03,-6.000252617500176711e+03,-5.946672800491477574e+03,-6.000296217087183322e+03
-5.954409208790871162e+03,-5.962504091666077329e+03,-5.999527149794826983e+03,-5.999792040216480927e+03,-5.987316988649554332e+03
-6.000248282647436099e+03,-5.947933948427474206e+03,-5.971400797138275266e+03,-5.989887116308056648e+03,-6.000365233095801159e+03
-5.952509234671350896e+03,-5.998399003015728340e+03,-5.997624136893431569e+03,-5.991155360049347109e+03,-5.995172965693669539e+03
-5.968462917202476092e+03,-5.980689391303867524e+03,-5.988100673804636244e+03,-5.999757786559051965e+03,-5.997784399842559651e+03
-6.001378811928163486e+03,-5.981258428322497821e+03,-5.967517320266034403e+03,-6.002635672754164261e+03,-5.996333515458216425e+03
-5.963539749182175910e+03,-6.002681517813536630e+03,-5.949382985706316504e+03,-6.001139239971395000e+03,-6.000217010958731407e+03
-6.002473449494529632e+03,-5.940566114841629314e+03,-6.002647659856927930e+03,-6.002481812815873127e+03,-6.001713124468280512e+03
-6.007237547743134201e+03,-5.958496401684635202e+03,-5.948412920986113022e+03,-5.959313124329666607e+03,-6.007251839203905547e+03
-5.994485907121823402e+03,-5.998741333501136978e+03,-6.004165309776260983e+03,-5.960174414373788750e+03,-6.005631795808061725e+03
-6.007124682389447116e+03,-5.988051877942591091e+03,-6.000666192121148924e+03,-5.961407268821232719e+03,-6.007061694565403741e+03
-6.013182208853948396e+03,-5.997256331524287816e+03,-5.989425052659760695e+03,-5.953471342067001387e+03,-6.013333861140301451e+03
-6.000912042045820272e+03,-5.976951728296000510e+03,-6.013044731480302289e+03,-6.007845089082489721e+03,-6.003346994513995014e+03
-6.012581160956178792e+03,-5.952741995327378390e+03,-5.940328022844565567e+03,-5.963275855528394459e+03,-5.977228196950658457e+03
-5.999276843059924431e+03,-5.991393282389210071e+03,-6.009250083559309132e+03,-5.995542191919055767e+03,-6.010188931338954717e+03
-5.991366240965551697e+03,-5.972300240451935679e+03,-6.004184660890663508e+03,-6.009686989054316655e+03,-6.014104465801618062e+03
-5.970840566197090084e+03,-6.013544602525769733e+03,-5.961188918005267624e+03,-6.013254835037980229e+03,-6.006031614682462532e+03
-6.002744012024544645e+03,-6.012977707379381172e+03,-5.939971912974724546e+03,-5.964864027968578739e+03,-6.010076056121964939e+03
-6.009625757523463108e+03,-5.996555217960791197e+03,-5.958950055927038193e+03,-5.989335684870718978e+03,-5.956725426410383079e+03
-6.014072392776142806e+03,-5.998984310682862997e+03,-6.013974095557525288e+03,-6.010781444570748135e+03,-6.012310727263800800e+03
-6.016675463805790059e+03,-6.000415784607757814e+03,-6.015322381411911920e+03,-6.014914715661667287e+03,-5.982972062561253551e+03
-6.006341332866984885e+03,-6.015739919205079786e+03,-5.958174258094280958e+03,-6.005755611782544293e+03,-6.009523339098901488e+03
-6.010789185592439026e+03,-6.009807115704636090e+03,-6.015375839586136863e+03,-6.013731693661713507e+03,-5.996847746150393505e+03
-6.017195786671480164e+03,-5.963652250003942754e+03,-5.990451446775870863e+03,-6.010104725588229485e+03,-5.991830956767022144e+03
-6.015719413310114760e+03,-5.999830541408271529e+03,-6.006513196307001635e+03,-6.007455574412364513e+03,-5.939570960725948680e+03
-6.011944108372670598e+03,-6.012919410820642952e+03,-6.013902756849769503e+03,-6.018052555003261659e+03,-6.017932453618908767e+03
-5.986005864031554665e+03,-6.007410014636116102e+03,-5.991762965784291737e+03,-5.999877046981710009e+03,-6.019912006243714131e+03
-5.983423125131172128e+03,-5.994864209876279347e+03,-5.996661269061267376e+03,-6.003529052705795038e+03,-5.982543980725458823e+03
-6.012712299326434731e+03,-6.019430244332412258e+03,-6.002968342341948301e+03,-6.005148647614987567e+03,-6.019612325110472739e+03
-5.998968748191138729e+03,-6.035331504299771041e+03,-6.035096599872224033e+03,-5.980059906482696533e+03,-5.994937348152860068e+03
-5.997443338895449415e+03,-6.001667557224282064e+03,-6.035485418344149366e+03,-6.035028224538313225e+03,-6.034734712559264153e+03
-6.014639186088461429e+03,-6.035417114471783862e+03,-6.004542227274738252e+03,-6.023427334472420625e+03,-6.035210708588128909e+03
-6.025196097344858572e+03,-6.039143118164502084e+03,-6.035213152983691543e+03,-5.959078769854502752e+03,-6.022624357390450314e+03
-6.048096535890595987e+03,-5.973222296205582097e+03,-6.026377824908588082e+03,-6.035443283739266917e+03,-6.044880326774902642e+03
-6.001325898676877841e+03,-6.023470228134887293e+03,-6.032644526544027030e+03,-6.024704014358809218e+03,-5.982450244148261845e+03
-6.053737616920378059e+03,-6.035846103360876441e+03,-6.045820290870033205e+03,-6.038927722002379596e+03,-6.038488766511902213e+03
-6.026794017923064530e+03,-6.053742070590611547e+03,-6.058511283276602626e+03,-6.033600603986531496e+03,-6.017416191696655005e+03
-6.059758279223926365e+03,-6.058539803285617381e+03,-6.043945839232765138e+03,-6.053328215296845883e+03,-6.061766848590690643e+03
-6.061296758394222707e+03,-6.033997057658154517e+03,-6.063382530464325100e+03,-6.063686525199096650e+03,-6.012347840371076018e+03
-6.042670506672468036e+03,-5.998411103641614318e+03,-6.059432055734097958e+03,-6.008747616664972156e+03,-6.037969905226957053e+03
-6.015963558430317789e+03,-6.013121033093426377e+03,-6.064200844776816666e+03,-6.041595970171969384e+03,-6.064216591598466039e+03
-5.985545358204748482e+03,-6.029874364198418334e+03,-6.052693069767439738e+03,-6.006599435911746696e+03,-6.054246464982395992e+03
-6.036181095287669450e+03,-6.043436158153694123e+03,-6.016816527671180665e+03,-6.018950286976760253e+03,-6.030586225733859465e+03
-6.054712642971659079e+03,-6.034369451204780489e+03,-6.016921883078524843e+03,-6.021799738850444555e+03,-6.033744079473894089e+03
-5.998048619579756632e+03,-6.024111441697925329e+03,-6.034755616927985102e+03,-6.047581470631994307e+03,-6.032078972015529871e+03
-6.043616003000410274e+03,-6.042092424890957773e+03,-6.016510195575188845e+03,-6.045698939368594438e+03,-6.038366271404549479e+03
-6.035489797582384199e+03,-6.017599389287643135e+03,-6.051336347531527281e+03,-6.016750174640445039e+03,-5.991606180366827175e+03
-6.056627190032508224e+03,-6.048356917318888009e+03,-6.023080395507626235e+03,-5.997492303629871458e+03,-5.997991908157942817e+03
-6.055348397787660360e+03,-6.006958957686787471e+03,-6.002914224238600582e+03,-6.056714832200668752e+03,-6.055508481091354042e+03
-6.055336799123324454e+03,-6.016902396436315030e+03,-6.056375003729714081e+03,-6.053681783228414133e+03,-6.056770566583611071e+03
-6.053050836148671806e+03,-6.041384741117712110e+03,-6.057220909097697586e+03,-6.003134796146070585e+03,-6.039177287652157247e+03
-6.012765693034743890e+03,-6.001857158259721473e+03,-6.057147117439657450e+03,-6.055601041056448594e+03,-6.042733233650913462e+03
-6.046985329300165176e+03,-6.057031787116080523e+03,-6.029406825718004256e+03,-6.050545554304728284e+03,-6.055363647230900824e+03
-6.064291187791153789e+03,-6.046594444097951055e+03,-5.994617450819350779e+03,-6.042090371362399310e+03,-6.022401414427906275e+03
-6.033699558088555932e+03,-6.043443084753584117e+03,-6.052435448640491813e+03,-6.072575139261316508e+03,-6.073097174823749810e+03
-6.073950903882738203e+03,-6.065051531158387661e+03,-6.036073802659753710e+03,-6.070966700598597527e+03,-6.050618527631741017e+03
-6.030107826840598136e+03,-6.011318708857987076e+03,-6.051596374834422022e+03,-5.967369977124035358e+03,-5.966770518773468211e+03
-6.056056830736575648e+03,-6.017130053717177361e+03,-6.053518708647228777e+03,-6.053984718455001712e+03,-6.051383586121024564e+03
-6.048980903893709183e+03,-6.050494163125287741e+03,-6.033675613041035831e+03,-6.048366112108109519e+03,-6.051082670337054878e+03
-6.046363662514369935e+03,-6.034872593193547800e+03,-5.969182280692737550e+03,-6.050235996875911951e+03,-6.036647567210253328e+03
-6.035477499505970627e+03,-6.057467128740623593e+03,-6.059529817674309015e+03,-6.030633797583170235e+03,-6.034243101070635021e+03
-5.986151098570553586e+03,-5.989813323891023174e+03,-6.039447359081124887e+03,-6.029313065476017073e+03,-6.043785534189082682e+03
-6.070495132811833173e+03,-6.047074649279005826e+03,-6.052437256546225399e+03,-6.070358134235255420e+03,-6.046434796701651067e+03
-6.072926502418704331e+03,-6.072727190219331533e+03,-6.037304903461597860e+03,-6.066868896154686809e+03,-6.072542136110365391e+03
-6.025466130844317377e+03,-6.067953632678836584e+03,-6.012356632902286947e+03,-6.058010720307473093e+03,-6.030390521940775216e+03
-6.004221739273983985e+03,-6.047590988003648818e+03,-6.060938835659995675e+03,-6.060026439711917192e+03,-6.045842783810570836e+03
-6.035718867554794997e+03,-6.046882407357916236e+03,-6.027414744480978698e+03,-5.987299606418702751e+03,-6.039666552737355232e+03
-6.058938633282668889e+03,-6.062435052525717765e+03,-6.027306768228299916e+03,-6.014991498595103621e+03,-6.049846402143593878e+03
-5.981063471885863692e+03,-6.002103680185042322e+03,-6.042239027923671529e+03,-5.953920476650353521e+03,-6.039928085270803422e+03
-6.045282862128224224e+03,-6.036342759693041444e+03,-5.999799313286552206e+03,-6.016756733786780387e+03,-6.019490702258888632e+03
-5.975972027573967353e+03,-5.984342099808854982e+03,-6.032291860078461468e+03,-6.014264564835000783e+03,-6.004711266370257363e+03
-6.035898356315679848e+03,-6.044425225005485117e+03,-6.031848018557298928e+03,-6.031941885317210108e+03,-6.054792099118698388e+03
-6.051029306696727872e+03,-5.997867016962496564e+03,-6.039315732689574361e+03,-6.000929978405358270e+03,-6.048243015558924526e+03
-6.001471447710180655e+03,-5.980679147390881553e+03,-6.042569508220767602e+03,-5.982986032797954977e+03,-6.050597979377489537e+03
-6.010779173796996474e+03,-6.033471301942132413e+03,-6.049924790810327977e+03,-6.021475236882455647e+03,-6.068344597014598548e+03
-5.982279823041521013e+03,-6.068749856730923057e+03,-6.047820496232714504e+03,-6.059430796463042498e+03,-5.972241179420147091e+03
-6.037545782781671733e+03,-6.052752881298307329e+03,-6.053554682190064341e+03,-6.049796580450143665e+03,-6.018752116715069860e+03
-6.043851977359037846e+03,-6.005340016991831362e+03,-6.068019534274470061e+03,-6.086814779574517161e+03,-6.090415623353794217e+03
-6.065142439319752157e+03,-6.036218498764093965e+03,-6.090528027731925249e+03,-6.088379119969904423e+03,-6.089745819227304310e+03
-5.994570762986782938e+03,-6.059251586807891726e+03,-6.059729847556911409e+03,-6.071401566777378321e+03,-5.997477195882704109e+03
-6.024252667487133294e+03,-6.038449252234306186e+03,-6.032835382366552949e+03,-6.051668006082996726e+03,-6.047689402503892779e+03
-6.033116770493332297e+03,-6.046115728315897286e+03,-6.030845742272678763e+03,-6.061821488633751869e+03,-6.057070259531494230e+03
-6.060723561343271285e+03,-6.078147164849098772e+03,-6.060702363531570882e+03,-6.022265717749483883e+03,-6.077132509739138186e+03
-6.078448047382757068e+03,-6.090073931813240051e+03,-6.087547170443460345e+03,-6.043124803717248142e+03,-6.089731388144660741e+03
-6.097590045011602342e+03,-6.091492433789651841e+03,-6.054015259071253240e+03,-6.094500301487743855e+03,-6.061236786131747067e+03
-6.041344111637212336e+03,-6.023130958749912679e+03,-6.072825451546348631e+03,-6.059467591195367277e+03,-6.072919916303828359e+03
-6.072391258765943348e+03,-6.021456817607395351e+03,-6.060564724927768111e+03,-6.059531433326192200e+03,-6.079801996625494212e+03
-6.084844229985494167e+03,-6.082075634047854692e+03,-6.082138269661925733e+03,-6.008887104216031730e+03,-6.039429096078500152e+03
-6.074209974428638816e+03,-6.084810081997886300e+03,-6.017464173770043999e+03,-6.070559321021661162e+03,-6.075422242644242942e+03
-6.021908403773792088e+03,-6.058689287051558495e+03,-6.050805378919001669e+03,-6.034509934053756297e+03,-6.061100675544235855e+03
-6.058028876344207674e+03,-6.049879482987802476e+03,-6.019744939482305199e+03,-6.004452588842250407e+03,-6.060104339481331408e+03
-6.054786224997602403e+03,-6.017091451426967978e+03,-6.011190411705523729e+03,-6.021937904213555157e+03,-6.040844119416084141e+03
-5.998259497318649665e+03,-6.026801438892958686e+03,-6.017049861203879118e+03,-5.991815429321723059e+03,-6.032795794489327818e+03
-6.046878881703130901e+03,-6.036595269239041954e+03,-6.017449966631131247e+03,-6.035040617182850838e+03,-6.046529711042763665e+03
-5.954038889439776540e+03,-6.002293495971243829e+03,-5.996116289577912539e+03,-6.046113554829033092e+03,-6.046815842193318531e+03
-6.009489270970690995e+03,-6.004143389398930594e+03,-5.974335988033562899e+03,-5.948774329304695129e+03,-6.022218707022257149e+03
-6.033741126706125215e+03,-6.029824293482583016e+03,-5.955659680013079196e+03,-6.023775478723458946e+03,-5.972052818916039541e+03
-5.975769908920861781e+03,-6.020185932442080230e+03,-6.034609637169400230e+03,-6.031660548889776692e+03,-6.035170223489403725e+03
-6.027141691011143848e+03,-5.970806257349438965e+03,-5.999963280213298276e+03,-6.010834854176966473e+03,-6.000715371778234839e+03
-6.011988702292554080e+03,-6.024702071143314242e+03,-6.034327659187372774e+03,-6.030604076074203476e+03,-6.035759965643985197e+03
-6.010979940817225724e+03,-6.021335571094881743e+03,-5.986612100896891207e+03,-6.005921605021459982e+03,-6.004895879120333120e+03
-6.000100411399034783e+03,-6.023878706735093147e+03,-6.027980535615235567e+03,-5.977825210975948721e+03,-5.962751522301230580e+03
-6.023053877669852227e+03,-6.018873839630745351e+03,-5.993102273845113814e+03,-6.049022147433832288e+03,-6.035772410762030631e+03
-6.029078825582750142e+03,-6.034917390922084451e+03,-5.997335575186880305e+03,-5.951420382329728454e+03,-6.042065806828439236e+03
-5.998029740300495178e+03,-6.028814366987673566e+03,-6.010628757548285648e+03,-6.031289758551400155e+03,-5.977483947066357359e+03
-6.015695003012893721e+03,-6.004041581080062315e+03,-5.988191424191230908e+03,-5.991216932555660605e+03,-6.038378072449238971e+03
-6.000737820814829320e+03,-6.021876011444255710e+03,-5.959057798814261332e+03,-6.030564949551830068e+03,-6.033076765113743022e+03
-5.994415867696632631e+03,-6.023957450331654400e+03,-6.020372570059145801e+03,-6.024120747303590178e+03,-6.003600849037989974e+03
-6.002472445135354064e+03,-6.013767332061659545e+03,-5.967668872394948266e+03,-6.019090263056801632e+03,-6.020599812839296646e+03
-6.002725710014463402e+03,-6.004719427546486259e+03,-5.939318333861650899e+03,-6.005448584386147559e+03,-5.993129492481122725e+03
-6.032835978821618482e+03,-6.014124485574197024e+03,-6.019715575028909370e+03,-5.997536927795736119e+03,-6.033019409357104450e+03
-6.032951074372045696e+03,-6.030662374828243628e+03,-5.949813816758338362e+03,-6.002434935040539131e+03,-6.025201910289237276e+03
-6.029230963895795867e+03,-5.988670277781784534e+03,-5.979533667968586087e+03,-6.026974513418041170e+03,-6.029653957577655092e+03
-5.964541690578800626e+03,-6.004198996392427944e+03,-6.016167805440258235e+03,-5.998375223631272092e+03,-5.937454944429686293e+03
-5.987543217023485340e+03,-6.017168855971074663e+03,-6.019423204787424766e+03,-6.021315132068819366e+03,-6.021259707522229291e+03
-5.957583396274130791e+03,-6.021109613423119299e+03,-5.997470801135408692e+03,-6.016671152669121511e+03,-5.980761201607412659e+03
-5.968027635523641948e+03,-5.996689885747851804e+03,-6.012211844393052161e+03,-6.012423098353319801e+03,-6.013830599843640812e+03
-5.969851823848614004e+03,-6.013753594965790398e+03,-6.014499884940916672e+03,-5.971990628268104047e+03,-5.995323393542086706e+03
-5.975045024451042991e+03,-5.935997899329464417e+03,-5.966421590207784902e+03,-5.933351551991945598e+03,-6.006626486605848186e+03
-6.021388589030480944e+03,-6.023877065263804980e+03,-5.976470738600241020e+03,-6.004276695809676312e+03,-6.024745302430470474e+03
-6.023905769847566262e+03,-6.012726729168673046e+03,-6.011121369277941994e+03,-5.955609914323315024e+03,-6.011210838111117482e+03
-6.019551900526275858e+03,-5.971988464400405064e+03,-6.024126767934067175e+03,-5.996232648895471357e+03,-6.016925104171037674e+03
-6.037523100459249690e+03,-5.989230274359928444e+03,-6.005077795616118237e+03,-5.982224848408252001e+03,-5.964601268524304032e+03
-5.973164139019791037e+03,-6.022076839908258989e+03,-6.025144080356229097e+03,-5.986717375059146434e+03,-5.997971762555185705e+03
-6.035249355216976255e+03,-6.035135131947696209e+03,-6.032608407489024103e+03,-6.004918436143547297e+03,-6.038122392995748669e+03
-5.973425040132482536e+03,-6.025970986363594420e+03,-6.008564637258648872e+03,-6.008124546672217548e+03,-5.998100199028849602e+03
-6.025209954311605543e+03,-6.023572151641128585e+03,-5.982345454799011350e+03,-5.993254602446337231e+03,-6.015397786561399698e+03
-6.024759404254145920e+03,-5.939711771393893287e+03,-6.027095717690302990e+03,-6.025355178059427999e+03,-5.996225911999703385e+03
-6.011045992339961231e+03,-6.004450629216909874e+03,-6.003001049233425874e+03,-6.013111364002106711e+03,-5.993749049275473226e+03
-6.015003172819560859e+03,-6.015074611098738387e+03,-6.008583376745809801e+03,-5.986079774606390856e+03,-6.010228881661780179e+03
-5.995715092937578447e+03,-6.006621076051786076e+03,-5.990310470664175227e+03,-5.996166152461722959e+03,-5.980324734092340805e+03
-5.970974727339344099e+03,-6.014524296175513882e+03,-6.009800389502430335e+03,-6.013477548284456134e+03,-6.010417148688342422e+03
-6.009419363375636749e+03,-6.001850359015050344e+03,-6.013302540773758665e+03,-6.005543416030763183e+03,-6.012954562836908735e+03
-6.014772855849121697e+03,-6.014398312486417126e+03,-6.014754949942871463e+03,-5.995257521512394305e+03,-5.972245453031791840e+03
-5.996463009425628115e+03,-6.007857442302702111e+03,-6.005699670247195172e+03,-6.004790810737118591e+03,-5.950112038174556801e+03
-6.008562326524872333e+03,-5.971530580483857193e+03,-5.976139679262254504e+03,-5.998628783480220591e+03,-5.962393925041891634e+03
-5.954026412666687975e+03,-5.942396358218509704e+03,-5.985619488291791640e+03,-5.957470845641757478e+03,-5.999800369018077618e+03
-5.952544419615092920e+03,-6.010196394083322957e+03,-6.013002971471461933e+03,-6.007124268694169587e+03,-6.007602051383553771e+03
-6.013429922351671848e+03,-6.012899387298151851e+03,-6.010445306801586412e+03,-5.982203570288635092e+03,-5.974648962434584973e+03
-6.007685984191135503e+03,-6.012263770083780400e+03,-5.957744208766293013e+03,-6.010046149762463756e+03,-6.009928567133145407e+03
-6.007964093417336699e+03,-5.955619975867593894e+03,-5.998207658362400252e+03,-6.009046012361242902e+03,-5.967445296188700013e+03
-6.006271873093559407e+03,-6.003485369688394712e+03,-6.007609169383591507e+03,-5.967801838741230313e+03,-6.000076315417565638e+03
-6.002319352387043182e+03,-6.004525088100577705e+03,-5.975553600235580234e+03,-6.009331031408335548e+03,-6.009606249820470111e+03
-5.984230109676631400e+03,-6.004525880642526317e+03,-6.008138167189783417e+03,-5.978849646062095417e+03,-6.010611823672312312e+03
-6.009463688631483819e+03,-6.000689173579681665e+03,-6.010495342893584166e+03,-6.011513466015341692e+03,-5.991219699513807427e+03
-5.998711740276950877e+03,-5.938359095076244557e+03,-6.003745876030356158e+03,-5.974415317171136849e+03,-6.010670466307376046e+03
-6.018773417080752552e+03,-5.937799575019278564e+03,-6.014270626575045753e+03,-5.979117573949974030e+03,-6.019425787893938832e+03
-5.997769185737997759e+03,-6.018756136335898191e+03,-5.976886552486161236e+03,-6.013001702065928839e+03,-6.019610102038830519e+03
-6.017642626534681767e+03,-6.013262858247500844e+03,-5.977959284807031509e+03,-6.010337692599103320e+03,-6.019259099840186536e+03
-6.004894679618533701e+03,-5.952513090318941977e+03,-6.012205734255025163e+03,-6.004976482868718449e+03,-6.002332229791500140e+03
-5.994898456725844881e+03,-6.010299290361232124e+03,-6.009682550780067686e+03,-5.988546073486475507e+03,-5.990357812812755583e+03
-6.012183633193606511e+03,-6.009413018343126168e+03,-6.003506516989786178e+03,-5.999999862388416659e+03,-6.012186783733253833e+03
-5.983276396931731142e+03,-5.994728978992498014e+03,-6.000032187472796068e+03,-6.003902536010718904e+03,-6.019013923503458500e+03
-6.012273103748913854e+03,-6.022020372471772134e+03,-6.021080256697954610e+03,-6.009282684211852029e+03,-6.010557368373149075e+03
-6.019564646412618458e+03,-6.021192130672279745e+03,-5.988736535567208193e+03,-6.011258112541516311e+03,-6.008927257444011047e+03
-6.003843382688937709e+03,-6.000759593304363079e+03,-6.015548839167691767e+03,-6.029986032282933593e+03,-6.016359727430623025e+03
-5.995564619199372828e+03,-5.973512993140728213e+03,-6.027980906274402514e+03,-6.012269120229640976e+03,-6.030981832315446809e+03
-5.956101775443996303e+03,-5.944643944376031868e+03,-6.022748987209983170e+03,-5.993802155988640152e+03,-6.031245114536024630e+03
-5.962636967498518061e+03,-6.009377494512824342e+03,-5.947664338758680969e+03,-6.001656449223810341e+03,-6.013498037614044733e+03
-5.994794636070379056e+03,-5.991977979692339431e+03,-5.994071352211642079e+03,-6.014807296336803120e+03,-6.013438064832356758e+03
-6.008195188665529713e+03,-5.977411392948240973e+03,-6.017278205551556312e+03,-6.019987506917444989e+03,-6.000010945829271805e+03
-5.960991932463250123e+03,-5.996421189262648113e+03,-5.975353667176561430e+03,-5.970819983172579668e+03,-6.000015569544513710e+03
-6.020107880132272840e+03,-5.965730326874880120e+03,-5.997252856730134226e+03,-5.997053726770216599e+03,-6.019536767269950360e+03
-5.982860643517808057e+03,-6.020806288379128091e+03,-6.001304164566565305e+03,-6.020375945746200159e+03,-6.011778803026769310e+03
-5.997929940854897723e+03,-5.953408470781287178e+03,-5.979240588671527803e+03,-6.008271679194178432e+03,-5.998088681446388364e+03
-5.966217779103200883e+03,-6.038561140920501202e+03,-6.035570818150183186e+03,-6.008868917135754600e+03,-5.991721576184965670e+03
-5.981908104007365182e+03,-5.993797652694629505e+03,-6.033439210525946692e+03,-6.031345623230794445e+03,-6.033103423958877102e+03
-6.020003443211549893e+03,-6.004123243549489416e+03,-6.009109485175344162e+03,-5.997867488033603877e+03,-5.973042446679435670e+03
-6.026064137504901737e+03,-6.017368656125734560e+03,-6.009232804656261578e+03,-6.013365827923407778e+03,-6.011437319900374860e+03
-6.027343142162775621e+03,-6.024013313618022949e+03,-6.010360170844360255e+03,-6.019143751141149551e+03,-6.008507942174328491e+03
-5.990763804340851493e+03,-6.033961794075323269e+03,-6.033822557984618470e+03,-5.998728466014727019e+03,-6.031889154134085402e+03
-6.002466875230777077e+03,-6.029325912089552730e+03,-6.033556608197512105e+03,-5.978232788401073776e+03,-6.033395047795027494e+03
-6.033624290509149432e+03,-6.029314384003635496e+03,-6.031046999286394566e+03,-5.992499566679936834e+03,-6.034524521754588932e+03
-6.022408932604594156e+03,-6.039824064725777134e+03,-6.040002307923277840e+03,-6.004002869023941457e+03,-5.994421567842364311e+03
-6.024271276610670611e+03,-6.033206191332079470e+03,-6.012454127765609883e+03,-6.037883012368343771e+03,-6.039972333022160456e+03
-6.032376162439351901e+03,-6.028709864658303559e+03,-5.993379029799019918e+03,-6.024760221525561064e+03,-6.027904017802327871e+03
-6.009189166196389124e+03,-6.017491034153150395e+03,-5.999643988207913935e+03,-5.963085922037018463e+03,-6.007546761985402554e+03
-6.026411837716354057e+03,-6.022162488503148779e+03,-5.995785224819206633e+03,-6.018703349108109251e+03,-6.026956596214789897e+03
-6.028025595917599276e+03,-5.980871366017963737e+03,-6.008809906196896918e+03,-6.021863524392014369e+03,-6.028651884831022471e+03
-6.033417699126992375e+03,-6.034307852423051372e+03,-6.007539987446274608e+03,-6.033927121071144938e+03,-6.032758641886990517e+03
-5.975753782737767324e+03,-5.994591904370929115e+03,-6.033672161757480353e+03,-6.033273269756231457e+03,-6.032244331785943359e+03
-6.016850113693857566e+03,-6.020242146101780236e+03,-5.988895483957836404e+03,-6.010040537817170843e+03,-6.016783290115883574e+03
-6.036210386372637004e+03,-6.001085735486354679e+03,-6.034984017842449248e+03,-6.030467435355065390e+03,-6.022416759499581531e+03
-6.006750658038072288e+03,-6.029050951212877408e+03,-6.032717602375661954e+03,-5.976261138360830955e+03,-6.035233205730095506e+03
-6.014451286119176075e+03,-6.031334082347690128e+03,-6.036891789950197563e+03,-6.036411608227994293e+03,-6.035523761127376929e+03
-6.005837753263534978e+03,-6.009494651304674335e+03,-6.024022965567535721e+03,-6.012983506801188923e+03,-6.015036388919572346e+03
-6.001932050886913203e+03,-6.018439272467861883e+03,-6.020557875351281837e+03,-6.023370599078247324e+03,-6.017096077092806809e+03
-6.016824081208091229e+03,-5.987524270527530462e+03,-6.013401551060262136e+03,-6.000913657025899738e+03,-6.025234384068986401e+03
-5.977358522394788451e+03,-6.019034637177828699e+03,-6.023921627422794700e+03,-6.035077285142848268e+03,-5.979681017042254098e+03
-5.999675109012052417e+03,-6.030971886642393656e+03,-6.028026506096823141e+03,-6.020256904700072482e+03,-6.032903121404466219e+03
-5.983706505622947589e+03,-6.035232862217817456e+03,-6.036157652133377269e+03,-6.035959187370492145e+03,-6.017975519993808120e+03
-6.047138039397075772e+03,-6.018769578523468226e+03,-5.977468563036527485e+03,-6.045774085113545880e+03,-6.040921595257939771e+03
-6.039405931235291064e+03,-6.006153787027113140e+03,-6.015605304237222299e+03,-6.046642279558116570e+03,-6.037125773575156927e+03
-5.960013620765414089e+03,-6.047755870589753613e+03,-6.000361724062589929e+03,-6.038146966177038848e+03,-6.031391348486766219e+03
-5.989758035034174100e+03,-6.036121741196140647e+03,-6.013987028931267560e+03,-5.984624363450799137e+03,-6.038786664877785370e+03
