-1.120656476318836212e+03,-5.050994295597076416e+03,-1.262156619250774384e+03,-5.574409183979034424e+03,-4.122788607358932495e+03
-1.195047564792633057e+04,-3.308759279012680054e+03,-1.531332625821232796e+02,-3.693400731563568115e+03,-2.147373594641685486e+03
-1.381811233043670654e+03,-2.365154459357261658e+03,-9.853126564621925354e+02,-2.303473501801490784e+03,-3.468002052307128906e+03
-3.162950071334838867e+03,-1.147306297868490219e+02,-1.109151091861724854e+04,-4.842205080986022949e+02,-2.847114769697189331e+03
-2.133146475076675415e+03,-2.717063900232315063e+03,-1.535935035943984985e+02,-2.875716432809829712e+03,-1.859180134177207947e+03
-2.711951784372329712e+03,-4.084530028581619263e+03,-3.702552055269479752e+02,-8.703678302764892578e+02,-9.168666307330131531e+02
-2.969764939546585083e+03,-1.635636938095092773e+03,-3.569679843902587891e+03,-3.108126897573471069e+03,-4.644726100206375122e+03
-1.282731655597686768e+03,-1.893809874176979065e+03,-5.862107572108507156e+02,-2.833843930006027222e+03,-5.132013624191284180e+03
-4.819920495271682739e+03,-5.490233293473720551e+02,-7.146695662975311279e+03,-2.020938146591186523e+03,-6.128806478679180145e+02
-2.486353306889533997e+03,-1.087351465511322021e+04,-1.286347117066383362e+03,-3.740744334697723389e+03,-3.681339762210845947e+02
-4.641694873571395874e+03,-3.739766857862472534e+03,-4.272233978509902954e+03,-1.571729547023773193e+03,-1.107419601023197174e+03
-2.961244621038436890e+03,-8.736428000032901764e+01,-4.976311475276947021e+03,-8.942907064437866211e+03,-1.501570990204811096e+03
-9.227676376342773438e+03,-4.813606906414031982e+03,-2.001776542901992798e+03,-4.785354408919811249e+02,-6.996871049880981445e+03
-3.683722650051116943e+03,-6.462102780342102051e+03,-7.940415915966033936e+03,-7.535085793495178223e+03,-2.611562105655670166e+03
-2.247746315956115723e+03,-9.013673416376113892e+02,-1.107644286572933197e+03,-9.977301077246665955e+02,-3.514151188611984253e+03
-2.599325578689575195e+03,-3.222223151206970215e+03,-2.425125201940536499e+03,-8.169413197994232178e+03,-1.015728111648559570e+04
-2.250588176608085632e+03,-4.350950254440307617e+03,-2.001336542844772339e+03,-1.369822797417640686e+03,-4.982359146118164062e+03
-7.070893669128417969e+03,-1.666586720705032349e+03,-5.701666589260101318e+03,-4.765475439071655273e+03,-2.573448920696973801e+02
-3.305114157438278198e+03,-3.846565913915634155e+03,-4.357406889945268631e+02,-4.654507907152175903e+03,-1.048855491995811462e+03
-2.064812437772750854e+03,-4.590212639808654785e+03,-1.589270169734954834e+03,-1.846623492956161499e+03,-4.336978174686431885e+03
-5.574285711288452148e+03,-7.719917005002498627e+02,-4.632489233493804932e+03,-3.858764679908752441e+03,-1.656154987931251526e+03
-3.771521465539932251e+03,-8.923761184215545654e+02,-9.422174321413040161e+02,-1.238834274291992188e+03,-6.559226545810699463e+03
-1.269123862862586975e+03,-6.661928249359130859e+03,-3.214675534248352051e+03,-3.516846932023763657e+02,-1.427345740795135498e+03
-4.561860815763473511e+03,-2.836199224710464478e+03,-2.461595679759979248e+03,-7.111230804324150085e+02,-1.526134176731109619e+04
-2.562133485078811646e+03,-7.360122508555650711e+01,-2.853317044734954834e+03,-2.968591235399246216e+03,-6.878197778016328812e+01
-1.094953486979007721e+03,-5.945778365433216095e+02,-4.118673198223114014e+03,-2.092242068767547607e+03,-2.724437086507678032e+02
-6.067700595557689667e+02,-2.575887411117553711e+03,-4.170367855310440063e+03,-6.974114419460296631e+03,-3.046292125463485718e+03
-6.888346576690673828e+01,-3.935389885187149048e+03,-4.753040812253952026e+03,-3.720499472856521606e+03,-1.647334274172782898e+03
-1.191536403372883797e+02,-1.125645232915878296e+03,-4.861962729215621948e+03,-6.462016388177871704e+02,-7.069491513729095459e+03
-8.255382554531097412e+03,-2.028291946053504944e+02,-6.533168622016906738e+03,-4.778991341590881348e+03,-3.284177444458007812e+03
-8.062493197321891785e+02,-1.863851805925369263e+03,-7.729574012279510498e+03,-1.157114527747035027e+02,-1.827126908898353577e+03
-1.000717927360534668e+04,-3.047413389682769775e+03,-1.699125068068504333e+03,-6.859543300628662109e+03,-4.067073029875755310e+02
-1.318845776438713074e+03,-6.456206834316253662e+03,-6.148098858833312988e+03,-2.121862778216600418e+02,-2.646514239311218262e+03
-2.020276355981826782e+03,-4.505322318315505981e+03,-1.268641550636291504e+04,-1.304130164105445147e+02,-4.069797379016876221e+03
-2.202308448553085327e+03,-5.296034170687198639e+02,-2.274809173941612244e+03,-1.662105136752128601e+03,-2.313570781230926514e+03
-5.660091888308525085e+02,-6.454206319749355316e+02,-3.780757332324981689e+03,-8.739910057783126831e+02,-6.303317991271615028e+01
-8.201829369544982910e+03,-1.988399339437484741e+03,-3.615616971969604492e+03,-1.678086360692977905e+03,-5.493956974029541016e+03
-8.371226675510406494e+03,-3.177354557991027832e+03,-5.468057150393724442e+02,-1.812206282615661621e+03,-4.490669144153594971e+03
-5.483782090544700623e+02,-1.126134732067584991e+03,-4.307502391338348389e+03,-5.603963133811950684e+03,-2.120651050209999084e+02
-1.997686215758323669e+03,-1.000556870222091675e+03,-5.141719023704528809e+03,-2.455372057437896729e+03,-2.636633511543273926e+03
-3.031231973409652710e+03,-2.923104022502899170e+03,-3.812360063195228577e+02,-5.485700490474700928e+03,-1.430564823627471924e+03
-8.604766834378242493e+02,-3.280073080539703369e+03,-2.762010906219482422e+03,-1.659698085784912109e+03,-1.905874393463134766e+03
-2.758864537715911865e+03,-3.743935707569122314e+03,-9.874344385147094727e+03,-7.513922434300184250e+01,-3.060755845308303833e+03
-1.093014774203300476e+03,-3.599783516168594360e+03,-6.028690053522586823e+02,-2.253148491501808167e+03,-6.031672523319721222e+02
-1.053666028976440430e+03,-7.564943194389343262e+03,-4.688159065723419189e+03,-3.909439491033554077e+03,-3.160274710357189178e+02
-3.629182136058807373e+03,-4.727305113792419434e+03,-3.416075735092163086e+03,-4.315979285001754761e+03,-4.057024100542068481e+03
-1.618395509719848633e+03,-4.094917690157890320e+02,-5.513940744400024414e+03,-5.333713584899902344e+03,-3.467094311714172363e+03
-7.560287377357482910e+03,-5.704718739837408066e+02,-4.060479913234710693e+03,-1.047128711938858032e+03,-4.034279032945632935e+03
-1.602418613433837891e+03,-5.994903052330017090e+03,-6.710164992213249207e+02,-7.391238925158977509e+02,-3.094543589115142822e+03
-6.256065917968750000e+03,-4.009261708974838257e+03,-2.831924291133880615e+03,-5.016357646942138672e+03,-3.766651293754577637e+03
-2.294507037878036499e+03,-4.835849084138870239e+03,-8.733690825700759888e+02,-5.453465876102447510e+03,-8.980539655685424805e+02
-1.759578905105590820e+02,-3.056119235754013062e+03,-3.423338000059127808e+03,-7.047774582505226135e+02,-1.205348490476608276e+03
-1.170685001134872437e+03,-6.873858726978302002e+03,-4.638769029378890991e+03,-3.994517064690589905e+02,-7.547019904136657715e+03
-1.473545668721199036e+03,-4.138355829715728760e+03,-9.371115751266479492e+02,-8.070784572362899780e+02,-2.936728825092315674e+03
-1.664233334302902222e+03,-5.343161489665508270e+02,-1.339782552048563957e+02,-5.496961222648620605e+03,-1.983817549467086792e+03
-9.172111323475837708e+02,-3.104598357200622559e+03,-2.553440577834844589e+02,-1.517798207879066467e+03,-8.049030303001403809e+03
-3.029552177429199219e+03,-5.875628155231475830e+03,-6.233530177921056747e+01,-2.372704702913761139e+02,-1.662539873123168945e+03
-4.065854889869689941e+03,-3.187602658748626709e+03,-9.887722626607865095e+01,-1.006170661807060242e+03,-7.831994699239730835e+02
-6.199694242477416992e+03,-5.768939753174781799e+02,-1.996451138108968735e+02,-4.233794160485267639e+02,-8.893583287596702576e+02
-1.030055926158092916e+01,-1.259743418455123901e+03,-1.088344613373279572e+03,-1.910493750095367432e+03,-2.655612480163574219e+03
-6.765101211547851562e+03,-2.617403117179870605e+03,-2.459609069563448429e+02,-4.793486320495605469e+03,-8.245150142192840576e+03
-3.120274599552154541e+03,-4.362917362928390503e+03,-3.371481222391128540e+03,-1.869101191759109497e+03,-8.001333705902099609e+03
-1.999895122408866882e+03,-5.531596704483032227e+03,-4.610044643878936768e+03,-6.947250033617019653e+02,-1.885234740138053894e+03
-6.900927529335021973e+03,-1.002637341117858887e+04,-1.135534662842750549e+03,-1.340089727714657784e+02,-5.219124588370323181e+02
-4.033667901456356049e+02,-1.806592115640640259e+03,-5.902262317180633545e+03,-1.016250382184982300e+03,-3.866573601245880127e+03
-7.383187180384993553e+01,-4.998446861743927002e+03,-3.762467094182968140e+03,-1.951955770492553711e+03,-6.054738140583038330e+03
-1.410222154334187508e+02,-3.591617525577545166e+03,-8.764443678259849548e+02,-4.725812262535095215e+03,-1.420736434936523438e+03
-6.700673545360565186e+03,-2.594164412736892700e+03,-2.434870588541030884e+03,-6.979765818119049072e+03,-9.157404899001121521e+02
-2.904773904085159302e+02,-3.138898050069808960e+03,-5.695220480918884277e+03,-2.046644716739654541e+03,-4.306461296558380127e+03
-3.982176803983747959e+01,-1.120812139892578125e+04,-1.044884319019317627e+04,-4.022653449624776840e+02,-3.846974188089370728e+03
-3.910862052440643311e+03,-2.203462694406509399e+03,-1.337026012182235718e+03,-8.286110976827330887e+00,-7.110699474334716797e+03
-3.733106415748596191e+03,-7.137921918392181396e+03,-5.989660822391510010e+03,-2.982848368883132935e+02,-7.176403717994689941e+02
-2.344957529067993164e+03,-1.233808069610595703e+04,-7.687282002568244934e+02,-4.698229541778564453e+03,-5.994402943551540375e+02
-1.959225610971450806e+03,-6.256729060649871826e+03,-2.335504047513008118e+03,-1.715326058268547058e+03,-9.109067127108573914e+02
-7.875497467517852783e+02,-3.943551523208618164e+03,-4.703580584287643433e+03,-7.346324966661632061e+01,-1.551716093182563782e+03
-3.708473519325256348e+03,-1.742745100975036621e+03,-2.354635313272476196e+03,-8.089050726413726807e+03,-4.296147234439849854e+02
-1.184617848014831543e+04,-2.524832598447799683e+03,-8.452964745521545410e+03,-3.277611345052719116e+03,-2.360413703799247742e+03
-5.597054266452789307e+03,-6.127628749981522560e+01,-1.874197785377502441e+03,-5.850982451915740967e+03,-1.310526076674461365e+03
-1.035365165710449219e+04,-3.008931695818901062e+02,-6.653845092773437500e+03,-3.314926563978195190e+03,-2.866565471887588501e+01
-6.454617103636264801e+02,-3.961924181699752808e+03,-4.129513937234878540e+03,-3.324817357063293457e+03,-2.766062835454940796e+03
-1.757231119036674500e+03,-4.668463403880596161e+02,-1.021533816382288933e+02,-3.374160560607910156e+03,-4.048441835403442383e+03
-1.109840294957160950e+03,-2.172948866844177246e+03,-6.933282645702362061e+03,-1.187992285311222076e+03,-4.467077608704566956e+02
-2.208546657413244247e+02,-2.694376065861433744e+01,-9.349595846235752106e+01,-1.569089621424674988e+03,-1.131674518108367920e+03
-4.094495389461517334e+02,-7.907029212951660156e+03,-3.313306936502456665e+03,-1.722665322661399841e+03,-6.243238881230354309e+02
-1.269232632517814636e+03,-6.429135253429412842e+03,-4.833390897274017334e+03,-1.042898346757888794e+04,-4.490064354181289673e+03
-2.111382020950317383e+03,-7.079615103244781494e+03,-7.372931016921997070e+03,-2.181718138605356216e+02,-4.190801334142684937e+03
-7.452694071233272552e+02,-6.954227048397064209e+03,-4.984341812610626221e+03,-1.711447623729705811e+03,-1.732293465852737427e+03
-2.320141152739524841e+03,-9.456696656227111816e+03,-7.720384764671325684e+03,-1.159505277454853058e+03,-8.261060449600219727e+03
-4.297873414039611816e+03,-2.224981065511703491e+03,-6.912290644049644470e+02,-9.695265136361122131e+02,-1.162487850308418274e+03
-5.065635667800903320e+03,-8.097717889308929443e+03,-1.727398282885551453e+03,-3.629811469316482544e+03,-6.503731933236122131e+02
-2.458557560801506042e+03,-2.042461066722869873e+03,-8.572444790005683899e+02,-7.828763337433338165e+02,-1.383503987550735474e+03
-4.543816030025482178e+03,-3.605712258100509644e+03,-3.729479097604751587e+03,-6.917137244701385498e+03,-3.134489926397800446e+02
-8.325588877677917480e+03,-2.108124639272689819e+03,-1.007559869885444641e+03,-4.178613486289978027e+03,-6.271932523727416992e+03
-2.032859997391700745e+03,-7.346937164306640625e+03,-1.011563109493255615e+04,-7.593213327884674072e+03,-3.000807846784591675e+03
-7.305914505422115326e+02,-1.508917344808578491e+03,-7.138310869216918945e+03,-7.136209577083587646e+03,-5.893049425601959229e+03
-9.191547325134277344e+03,-8.066876954555511475e+03,-1.243898274183273315e+03,-3.100659435987472534e+03,-1.053622166872024536e+04
-1.910446483731269836e+03,-2.171218089580535889e+03,-5.518692674040794373e+02,-8.825622263550758362e+02,-8.332754461288452148e+03
-2.908975631743669510e+02,-6.634721574783325195e+03,-3.501721445918083191e+02,-2.769485486507415771e+03,-2.269167685389518738e+03
-5.712732110500335693e+03,-8.693263009190559387e+02,-4.019291387081146240e+03,-7.220342997312545776e+02,-5.424807594776153564e+03
-6.112409891605377197e+03,-2.016980027198791504e+03,-3.169177035331726074e+03,-4.273546759486198425e+02,-4.441287589311599731e+03
-5.199837145566940308e+03,-7.295544578075408936e+03,-1.023709986865520477e+03,-1.651566681385040283e+03,-5.766503258228302002e+03
-6.365144743919372559e+03,-1.705975540041923523e+03,-5.519057876586914062e+03,-2.321357056021690369e+03,-1.457136763334274292e+03
-3.888730130434036255e+03,-7.088201977610588074e+02,-6.614334580898284912e+03,-5.474582562923431396e+03,-1.766558958649635315e+03
-2.670071116805076599e+03,-4.663352361679077148e+03,-2.800077178031206131e+02,-7.756400371074676514e+03,-6.057565006732940674e+03
-8.942640053272247314e+03,-2.863708832263946533e+03,-7.253810455799102783e+03,-1.022728480243682861e+04,-3.617094920873641968e+03
-4.594225488901138306e+03,-3.973139626264572144e+03,-5.768768033981323242e+03,-5.790062094688415527e+03,-8.638171162009239197e+02
-4.909042904138565063e+03,-2.053331392884254456e+03,-6.835881782174110413e+02,-3.835123383045196533e+03,-1.481147380352020264e+03
-7.058364750862121582e+03,-6.900437659263610840e+03,-3.324255899429321289e+03,-1.231962723970413208e+03,-7.401743575572967529e+03
-1.672982637047767639e+03,-7.098754122257232666e+03,-3.890985756158828735e+03,-3.640904711008071899e+03,-1.690003735542297363e+03
-6.010297886371612549e+03,-5.002179897785186768e+03,-8.994656749725341797e+03,-1.053005197167396545e+03,-8.802326285362243652e+03
-5.759468920230865479e+03,-1.702545928001403809e+03,-6.526247604370117188e+03,-1.076792373657226562e+03,-7.967883072853088379e+03
-1.070311862373352051e+04,-8.092139709949493408e+03,-9.273824780941009521e+03,-4.117623294830322266e+03,-8.161228351116180420e+03
-7.593715669631958008e+03,-9.856690046787261963e+03,-2.178315818607807159e+02,-4.442551918029785156e+03,-3.791126447319984436e+02
-1.121698834419250488e+04,-5.199232928514480591e+03,-1.503468324422836304e+03,-1.112127307128906250e+04,-4.061324993222951889e+02
-2.706399168014526367e+03,-4.645760651588439941e+03,-1.303861669027246535e+02,-2.181443665504455566e+03,-1.029425137042999268e+04
-3.055916300296783447e+03,-2.673336629390716553e+03,-6.608524684906005859e+03,-3.516976083755493164e+03,-3.607443282365798950e+03
-1.667914473652839661e+03,-1.772913036365061998e+02,-6.274738651990890503e+03,-7.230969763517379761e+03,-4.216527596488595009e+02
-4.093245195865631104e+03,-6.033822984099388123e+02,-4.742731640815734863e+03,-2.934207365989685059e+03,-2.532084390640258789e+03
-2.798168126791715622e+02,-6.545936515927314758e+02,-4.307544845104217529e+03,-3.763373495936393738e+02,-5.448311933517456055e+03
-9.505287642478942871e+03,-2.086551546216011047e+03,-2.329042991161346436e+03,-1.001288413333892822e+04,-2.376269056797027588e+03
-5.536395231008529663e+03,-1.044281418323516846e+03,-4.276737314462661743e+03,-7.019551753699779510e+02,-2.178124308586120605e+03
-1.176842189502716064e+04,-7.442857109546661377e+03,-9.893604906558990479e+03,-3.414372664451599121e+03,-7.385407307744026184e+02
-2.269879553437232971e+03,-2.643055058717727661e+03,-5.182647559165954590e+03,-1.701489397764205933e+03,-5.204647408485412598e+03
-1.077030543931759894e+02,-5.656795289039611816e+03,-5.223573312759399414e+03,-1.203264459133148193e+03,-3.230498729944229126e+03
-6.944133442640304565e+02,-8.176545277535915375e+02,-4.770076951265335083e+03,-7.888888115406036377e+03,-1.626863038539886475e+03
-3.921670160293579102e+03,-2.134454518795013428e+03,-1.003701731204986572e+04,-7.128390830039978027e+03,-2.567115847349166870e+03
-7.200455462455749512e+03,-1.988393842577934265e+03,-6.323591575145721436e+03,-9.627186888694763184e+03,-2.493800768375396729e+03
-1.142268067523837090e+02,-5.446161797046661377e+03,-2.392867725133895874e+03,-8.365374659299850464e+02,-5.363535231053829193e+02
-4.050638845443725586e+03,-8.797079211007803679e+01,-1.081159579157829285e+03,-4.667508116483688354e+03,-1.232139490190893412e+02
-4.182907062768936157e+03,-2.334278382182121277e+03,-4.181613230109214783e+02,-5.501793371200561523e+03,-9.681288940310478210e+02
-2.608865792453289032e+02,-1.079206868457794189e+04,-8.846077558517456055e+03,-4.285844006061553955e+03,-7.093260557651519775e+03
-2.956044372558593750e+03,-2.920389463454484940e+02,-1.654410851597785950e+03,-2.423994119167327881e+03,-2.425274209260940552e+03
-8.807737030386924744e+02,-1.160252851366996765e+03,-2.162869681954383850e+03,-3.830316602945327759e+03,-3.009226878404617310e+03
-2.523861952275037766e+02,-4.215526508808135986e+03,-2.087074058413505554e+03,-6.700641226291656494e+03,-7.475551249504089355e+03
-1.060419288158416748e+04,-3.128865344226360321e+02,-5.578649372756481171e+02,-4.381929596185684204e+03,-4.823963278770446777e+03
-1.577303617119789124e+03,-3.902225635051727295e+03,-7.282697108745574951e+03,-4.858738621234893799e+03,-5.332282836914062500e+03
-7.746523347854614258e+03,-2.353885134100914001e+03,-3.280246136426925659e+03,-9.176491194870322943e+01,-2.586634688824415207e+02
-1.260594249784946442e+03,-7.250997907638549805e+03,-2.951709487915039062e+03,-1.532693692296743393e+02,-5.455096463859081268e+02
-5.068217624425888062e+02,-2.378443441629409790e+03,-2.628746749877929688e+03,-7.925237124919891357e+03,-1.345753301620483398e+03
-1.085944303417205811e+04,-1.325169669151306152e+03,-3.905806323885917664e+02,-2.350379833221435547e+03,-4.695852086544036865e+02
-1.369953559637069702e+03,-6.714593991756439209e+03,-1.618394875407218933e+03,-7.879503710865974426e+02,-5.549902250766754150e+03
-5.929732740879058838e+03,-6.231381937980651855e+03,-4.812051162004470825e+03,-3.488525156021118164e+03,-1.114520706367492676e+04
-9.337236180305480957e+03,-1.256217860698699951e+03,-7.325295782566070557e+03,-6.191797862052917480e+03,-6.545869965553283691e+03
-2.743548216104507446e+03,-4.884315043449401855e+03,-1.651762161731719971e+03,-1.726886935591697693e+03,-2.960965302944183350e+03
-9.446907292366027832e+03,-1.534710471987724304e+03,-7.777618004679679871e+02,-1.069559846115112305e+04,-2.384717390537261963e+03
-4.315556703805923462e+02,-6.992692618370056152e+03,-2.933473805427551270e+03,-4.118588890314102173e+03,-5.621464649200439453e+03
-1.742624850720167160e+02,-3.580493477582931519e+03,-2.874647937536239624e+03,-6.057089759826660156e+03,-7.376117019176483154e+03
-1.845883780002593994e+03,-3.524580567836761475e+03,-1.859711313366889954e+03,-2.823243237286806107e+02,-9.281848005771636963e+03
-3.260141832351684570e+03,-7.528219013214111328e+02,-9.197588939666748047e+03,-5.127885599613189697e+03,-5.428282720565795898e+03
-8.331383454322814941e+03,-1.507993029356002808e+03,-3.217550661087036133e+03,-6.436557292461395264e+03,-1.199018423199653625e+03
-1.173628647208213806e+03,-1.057157093048095703e+03,-8.681351037621498108e+02,-1.601043908834457397e+03,-3.490333347558975220e+03
-1.285127674961090088e+04,-8.060079423427581787e+03,-8.421251744747161865e+03,-1.014883426856994629e+04,-1.627305171728134155e+03
-1.803358694434165955e+03,-3.257228456020355225e+03,-2.166037630736827850e+02,-7.846241402626037598e+03,-1.117339300823211670e+04
-2.408985243439674377e+03,-2.613550720691680908e+03,-4.514547989368438721e+02,-3.222869136571884155e+03,-5.290707668960094452e+02
-9.825999379754066467e+02,-6.317565043926239014e+03,-2.753455687046051025e+03,-4.847459265232086182e+03,-5.380509054183959961e+03
-6.684409257411956787e+03,-3.726436599493026733e+03,-1.828294791698455811e+03,-1.901929542899131775e+03,-8.065182258486747742e+02
-2.828692747950553894e+03,-7.690182221889495850e+03,-8.795325117588043213e+03,-9.751608982682228088e+02,-1.770870285868644714e+03
-1.898064469695091248e+03,-1.074652617168426514e+04,-1.587425976991653442e+03,-4.703977701365947723e+02,-1.019668192505836487e+03
-3.849663609981536865e+03,-1.317388493657112122e+03,-5.189122777700424194e+03,-1.657564038038253784e+03,-1.565535421967506409e+03
-4.171552647829055786e+03,-1.079033974409103394e+04,-6.161227074146270752e+03,-1.343415115475654602e+03,-4.167260580062866211e+02
-1.640018096327781677e+03,-8.785577839374542236e+03,-9.192547003552317619e+01,-7.960475808382034302e+02,-3.551304232120513916e+03
-1.508888947844505310e+03,-1.308833097577095032e+03,-4.208834037303924561e+03,-5.029699579715728760e+03,-5.696776487350463867e+03
-9.138705859184265137e+02,-2.212945730566978455e+03,-4.851250988960266113e+03,-5.980705428600311279e+03,-2.275586491346359253e+03
-2.778976048231124878e+03,-8.725978558063507080e+03,-2.572282638788223267e+03,-9.642530932426452637e+02,-3.079892603158950806e+03
-4.538700862407684326e+03,-4.644360185563564301e+02,-1.182658402502536774e+03,-1.664548316836357117e+03,-5.264615668296813965e+03
-8.746235829830169678e+03,-3.203672890186309814e+03,-7.064393901824951172e+03,-4.328395327925682068e+02,-8.608546966910362244e+02
-3.339006927758455276e+02,-7.597957105636596680e+03,-8.473849686145782471e+03,-2.431339565277099609e+03,-1.300494335651397705e+03
-7.299791405200958252e+03,-8.302176452428102493e+01,-9.540477446913719177e+02,-6.510078741073608398e+03,-9.871818643569946289e+03
-6.273488853931427002e+03,-8.886537275556474924e+01,-4.559140024185180664e+03,-4.016840026080608368e+02,-1.468298809528350830e+03
-6.050292998254299164e+02,-2.818208209991455078e+03,-1.001021928119659424e+04,-5.279660449922084808e+02,-1.254893094539642334e+03
-2.884232281923294067e+03,-1.638744238376617432e+03,-4.260090576171875000e+03,-3.827978619337081909e+03,-3.410539294004440308e+03
-3.098038746118545532e+03,-7.921743355274200439e+03,-6.220637754440307617e+03,-9.897191280499100685e+01,-5.335041221976280212e+02
-4.096938261747360229e+03,-6.435617382526397705e+02,-9.226074852347373962e+02,-1.105217409610748291e+03,-5.140834731101989746e+03
-3.407188843250274658e+03,-4.175073311328887939e+03,-3.806036936521530151e+03,-5.768171703338623047e+03,-1.840315461397171021e+03
-1.402639703750610352e+03,-2.232549608826637268e+03,-6.639872859477996826e+03,-1.588380929589271545e+03,-1.234089842379093170e+03
-4.159613233804702759e+03,-5.596240196824073792e+02,-8.543433045387268066e+03,-1.342002114713191986e+03,-6.006113622188568115e+03
-2.755774657726287842e+03,-1.021919918823242188e+04,-8.859069465398788452e+02,-6.690483913421630859e+02,-7.159615550518035889e+03
-2.068525981783866882e+03,-1.486927392840385437e+03,-1.659721603512763977e+03,-3.369235459566116333e+02,-6.103514723300933838e+03
-4.479342533588409424e+03,-6.907735431671142578e+03,-4.055469779729843140e+03,-3.848138332843780518e+03,-3.925612663745880127e+03
-4.608596372127532959e+03,-4.179971419095993042e+03,-5.683431346893310547e+03,-6.098760346889495850e+03,-3.305975062549114227e+02
-3.058943715393543243e+02,-4.568318055391311646e+03,-3.384120577573776245e+03,-5.471323356628417969e+03,-6.302567090988159180e+02
-2.442164870142936707e+03,-8.111017774343490601e+02,-2.087059841275215149e+03,-2.189470996260643005e+03,-1.213547807782888412e+02
-1.209737928271293640e+03,-9.599975313544273376e+02,-7.455075646638870239e+02,-8.959978420257568359e+03,-1.354014602422714233e+03
-8.674934834837913513e+02,-3.265817143619060516e+02,-9.746803079843521118e+02,-3.139229363918304443e+03,-2.653261528372764587e+03
-6.175705046653747559e+03,-2.737895888090133667e+03,-3.185440931618213654e+02,-5.625692894935607910e+03,-2.864229985475540161e+03
-3.259108386278152466e+03,-8.630881528854370117e+02,-6.818534602642059326e+03,-5.358946783542633057e+03,-3.343507805585861206e+03
-8.103939486980438232e+03,-2.127326225280761719e+03,-7.271741846203804016e+02,-1.402043697237968445e+03,-1.460487156867980957e+03
-3.632169870138168335e+03,-1.802257120132446289e+03,-1.148591203594207764e+04,-5.840835268020629883e+03,-7.834335329532623291e+03
-2.882659867763519287e+03,-7.878165093660354614e+02,-3.257151245772838593e+02,-5.205914144039154053e+03,-1.630684064552187920e+02
-4.426236675381660461e+02,-6.625200585842132568e+03,-6.098162654340267181e+02,-9.892023132741451263e+01,-6.504611373901367188e+03
-6.144958350658416748e+03,-3.846665084838867188e+03,-2.147296266078948975e+03,-1.541164792299270630e+03,-3.169868739366531372e+03
-5.963538431644439697e+03,-5.998034339427947998e+03,-5.267789502620697021e+03,-6.399714591979980469e+03,-1.437596594691276550e+03
-1.507555538058280945e+03,-1.431931192398071289e+03,-1.961847129225730896e+03,-6.780882471561431885e+03,-7.274979860186576843e+02
-7.549947456359863281e+03,-4.998223976373672485e+03,-1.551379478931427002e+03,-2.566427757978439331e+03,-8.612348686218261719e+03
-2.708665281653404236e+03,-1.914785955548286438e+03,-2.065114514470100403e+03,-2.856484390497207642e+02,-1.069651466943323612e+02
-2.585906892716884613e+02,-7.674243099689483643e+03,-1.038061554849147797e+03,-3.379702737182378769e+02,-9.814258054733276367e+03
-3.153733208477497101e+02,-3.446159593105316162e+03,-4.998872951269149780e+02,-3.288450111865997314e+03,-4.760734287261962891e+03
-1.760987907409667969e+03,-5.494970869064331055e+03,-1.834587421119213104e+02,-1.592030958414077759e+03,-9.112326664447784424e+03
-2.331928981781005859e+03,-4.313056222200393677e+03,-7.498364083766937256e+03,-5.228293464660644531e+03,-2.871864665508270264e+03
-3.172575583219528198e+03,-2.638578641653060913e+03,-3.013680887222290039e+03,-1.456376906633377075e+03,-1.074947245597839355e+04
-3.336759987354278564e+03,-3.990806381464004517e+03,-1.285111652851104736e+03,-1.114728343009948730e+04,-2.657140702486038208e+03
-3.898233461081981659e+02,-3.281397306680679321e+03,-6.558199918746948242e+03,-6.294286271572113037e+03,-5.598097546577453613e+03
-8.698308521747589111e+03,-1.453771881818771362e+03,-9.762691167593002319e+02,-1.102771507084369659e+03,-5.924688754081726074e+03
-1.114082350611686707e+03,-4.007770721912384033e+03,-1.294167837023735046e+03,-3.335526983261108398e+03,-1.161501317098736763e+02
-5.627139260172843933e+02,-3.208919387817382812e+03,-8.832140243649482727e+02,-5.252233141422271729e+03,-2.455970552444458008e+03
-2.120798440933227539e+03,-1.364450263857841492e+03,-1.876978776529431343e+02,-3.517958212614059448e+03,-2.007914712429046631e+03
-1.617868212103843689e+03,-4.882553884506225586e+03,-4.950202090740203857e+03,-1.265048948526382446e+03,-6.187151805877685547e+03
-2.657840856552124023e+03,-5.442288592815399170e+03,-2.855002727270126343e+03,-3.348856741905212402e+03,-3.148504772424697876e+03
-1.360593903660774231e+03,-1.059835555851459503e+03,-1.325828772783279419e+03,-3.493331193625926971e+02,-7.416600722074508667e+02
-4.339519555330276489e+03,-2.756995730876922607e+03,-7.338301733136177063e+02,-5.105362066328525543e+02,-9.437001465559005737e+02
-9.026629227995872498e+02,-5.239223198294639587e+02,-1.352798055410385132e+03,-1.294476913213729858e+03,-5.869563194751739502e+03
-4.648429734706878662e+02,-4.072097835540771484e+03,-1.358853407740592957e+03,-6.284806635856628418e+03,-2.786808891057968140e+03
-1.224156000971794128e+03,-3.232534346103668213e+03,-9.458801565170288086e+02,-1.402342144027352333e+02,-3.372025752067565918e+02
-1.215445554912090302e+03,-1.499690763950347900e+03,-3.845848305463790894e+03,-2.286332923769950867e+03,-2.873889256238937378e+03
-1.214852016687393188e+03,-1.876741379499435425e+02,-2.794927766561508179e+03,-5.752997713565826416e+03,-4.645370041608810425e+03
