-4.344674576818943024e+01,-9.873877111449837685e+01,-2.267312734305858612e+03,-1.021957831457257271e+01,-2.198937682092189789e+03
-2.899928316585719585e+03,-3.610313246492296457e+02,-2.506687873810529709e+03,-6.947851350530982018e+00,-2.579563416451215744e+03
-2.138433714266866446e+02,-2.637978011697530746e+03,-8.208374831825494766e+00,-2.472612784951925278e+03,-2.711936628445982933e+01
-2.568057669371366501e+03,-1.532028442323207855e+02,-2.554281274199485779e+03,-3.322582740709185600e+01,-7.580111403018236160e+00
-3.678356553614139557e+01,-9.362900858744978905e+00,-2.702521526038646698e+03,-1.385929508507251740e+01,-2.181972938776016235e+01
-2.678827778905630112e+03,-2.575105919986963272e+03,-1.428237430080771446e+02,-1.473576385752530769e+02,-2.633349708735942841e+03
-2.529457707136869431e+03,-1.788091624900698662e+01,-2.397559325516223907e+03,-1.201730737537145615e+02,-2.570406931787729263e+02
-2.888936100006103516e+03,-2.574765602231025696e+03,-2.638923982381820679e+03,-7.714429367147386074e+01,-7.613899749517440796e+01
-2.455279212653636932e+03,-6.827150079607963562e+01,-2.788936633765697479e+03,-1.996774078726768494e+03,-1.214073783531785011e+01
-1.220058551430702209e+01,-2.707507264658808708e+03,-1.563509407825767994e+01,-2.689332295626401901e+03,-1.790505913138389587e+03
-6.784703333973884583e+02,-4.577615044079720974e+00,-2.554064554393291473e+03,-2.568146781146526337e+03,-2.766195915028452873e+03
-2.516207592815160751e+03,-7.750537953786551952e+02,-5.359994962811470032e+01,-2.726985987067222595e+03,-3.108765065670013428e+00
-2.546916756629943848e+03,-2.205393863797187805e+03,-1.420974754402413964e+01,-2.526409703135490417e+03,-2.407158125996589661e+03
-2.760819004833698273e+03,-4.701269375049741939e+01,-2.358809445232152939e+03,-2.423419943928718567e+03,-7.345515129342675209e+01
-2.497526953384280205e+03,-2.177856886386871338e+01,-2.611764997839927673e+03,-2.760749249644577503e+02,-2.777342792153358459e+03
-3.231573897600173950e+01,-2.756424591690301895e+03,-2.502143756300210953e+01,-1.701670955773442984e+01,-2.722963277921080589e+03
-1.473331102072261274e+02,-7.819449247792363167e+00,-3.138893572427332401e+01,-1.909457855857908726e+01,-1.679598237052559853e+02
-8.054815299436450005e+01,-2.574048476308584213e+03,-2.558718673944473267e+03,-1.356021733246743679e+02,-2.311846640855073929e+02
-2.478574971109628677e+03,-2.655763943493366241e+03,-2.386676542386412621e+02,-9.779391798435244709e+01,-2.955835806012153625e+03
-3.055650703281164169e+03,-6.281790152192115784e+00,-9.440169664472341537e+01,-6.741083744820207357e+01,-2.625405028581619263e+03
-1.834752551838755608e+02,-2.540893485248088837e+03,-2.341075074851512909e+03,-2.563955586671829224e+03,-2.515934562861919403e+03
-2.611848762512207031e+03,-2.632574220567941666e+03,-2.206115991592407227e+03,-6.046247611939907074e+01,-1.177896709740161896e+01
-6.653866052255034447e+01,-2.240907163619995117e+03,-1.230403885887935758e+02,-2.760523632377386093e+03,-2.583963296830654144e+03
-2.360084779024124146e+03,-2.901709735244512558e+02,-3.103791393712162971e+01,-2.208648189976811409e+02,-2.636510862052440643e+03
-4.051305927336215973e+00,-1.302493002749979496e+02,-2.322984236478805542e+03,-4.860645779818296432e+02,-2.691419671446084976e+03
-1.037980132475495338e+02,-1.657059810720384121e+02,-2.507840504683554173e+01,-3.418436050415039062e+00,-2.408875177860260010e+03
-2.795754511117935181e+03,-5.329675047658383846e+00,-2.684263281524181366e+03,-8.710786066092550755e+02,-6.379635797180235386e+02
-2.604555168196558952e+03,-2.170373339712619781e+03,-2.667059009685181081e+01,-2.089748204499483109e+01,-2.678046106219291687e+03
-2.846847349882125854e+03,-3.294900847598910332e+00,-2.816753161042928696e+03,-2.872970980614423752e+03,-5.207890522181987762e+02
-2.368499867618083954e+03,-6.633598279207944870e+00,-1.515032591298222542e+01,-2.775648804455995560e+03,-2.530853535354137421e+03
-1.113400613004341722e+02,-3.350829706713557243e+02,-1.170443961434066296e+02,-2.651928365036845207e+03,-3.884447485208511353e+00
-1.655508385226130486e+01,-1.702647466808557510e+02,-2.270935632586479187e+02,-2.595509669587016106e+03,-8.222072841972112656e+01
-2.444967395276762545e+01,-1.811167452111840248e+01,-2.471609210371971130e+03,-6.157985543273389339e+01,-5.713294112458825111e+02
-2.824743074417114258e+03,-3.430686840042471886e+02,-2.753633260577917099e+03,-3.086044291257858276e+03,-1.045525359907187521e+02
-2.549641724407672882e+03,-4.363951747305691242e+01,-7.586234040558338165e+01,-2.669501781851053238e+03,-1.101891699507832527e+02
-1.308722180295735598e+02,-4.248003004118800163e+02,-6.441501162014901638e+02,-3.063530685193836689e+01,-2.613692695021629333e+03
-3.389995867386460304e+01,-3.047775604575872421e+01,-2.637934464275836945e+03,-9.784411592036485672e+01,-1.205816371515393257e+02
-1.310611244104802608e+01,-2.328400988131761551e+01,-8.549246331385802478e+01,-2.596492859601974487e+03,-7.840068209171295166e+01
-1.905009118106681854e+02,-1.228242297470569611e+02,-2.619806023389101028e+03,-2.695528651714324951e+03,-8.766454274207353592e+01
-9.183525436464697123e+01,-2.571252591788768768e+03,-6.983125102519989014e+01,-2.611023790001869202e+03,-2.441708733826875687e+03
-4.988138768449425697e+01,-2.721757547214627266e+03,-6.467381889000535011e+01,-1.086734395287930965e+01,-1.707967765666544437e+02
-1.918799321651458740e+02,-4.252294111670926213e+01,-2.352027822658419609e+01,-1.739114325717091560e+02,-6.045691414922475815e+01
-3.046487053036689758e+03,-2.625874543517827988e+03,-2.828797540187835693e+03,-1.623432267613243312e+02,-5.093467014003545046e+01
-2.537992917895317078e+03,-2.545753286495804787e+03,-8.285102862212806940e+01,-1.651205564364790916e+02,-6.746887998282909393e+01
-2.238308700323104858e+02,-2.348599954754114151e+03,-2.488806996241211891e+03,-2.590637352764606476e+03,-2.689642181321978569e+02
-2.626302347239106894e+01,-2.872424518883228302e+03,-2.449025578081607819e+03,-2.525595457583665848e+03,-2.688209638260304928e+02
-2.643038868516683578e+03,-2.331767483174800873e+03,-1.205872506052255630e+02,-2.522314409673213959e+03,-1.586926151439547539e+02
-2.460343647807836533e+03,-2.667989915236830711e+03,-2.189111616849899292e+03,-5.425203229561448097e+02,-2.056211577802896500e+03
-2.749455434679985046e+03,-2.797556262880563736e+03,-1.323709343839436769e+01,-2.714564876377582550e+03,-6.113724961802363396e+02
-3.515814569778740406e+00,-2.416483594840392470e+02,-5.552046891301870346e+02,-6.500777926295995712e+01,-2.693805966258049011e+03
-2.938428478315472603e+00,-2.698582546308636665e+03,-2.648266601711511612e+03,-2.560138552427291870e+03,-3.518722658753395081e+02
-2.722134757280349731e+03,-2.495566823303699493e+03,-4.846377883106470108e+01,-2.696606867671012878e+03,-2.739119659483432770e+03
-1.374396718144416809e+02,-1.188932093428447843e+02,-7.925388440117239952e+01,-2.174655955880880356e+02,-2.788400949478149414e+03
-6.841258271336555481e+02,-1.580228444188833237e+01,-2.579970413148403168e+03,-2.758217858433723450e+03,-6.799170205509290099e+01
-2.562039237618446350e+03,-2.526680698007345200e+03,-1.412596894106827676e+02,-3.046778220415115356e+03,-2.060492297708988190e+03
-2.815339870572090149e+03,-2.816150041301734746e+02,-2.545130657374858856e+03,-3.073348476048558950e+02,-2.541550474584102631e+03
-1.666540333256125450e+02,-1.269954860210418701e+01,-3.615823350660502911e+01,-6.397220343947410583e+02,-1.281219208016991615e+02
-8.126960191875696182e+00,-2.920767573826014996e+01,-2.592786544442176819e+03,-2.497887222051620483e+03,-2.176800170540809631e+03
-2.662806849241256714e+03,-6.946134030073881149e+01,-4.184104424435645342e+01,-2.471030462533235550e+01,-6.490060015581548214e+00
-1.811161318439990282e+02,-2.823987065903842449e+03,-1.867111399043351412e+02,-1.969571137987077236e+01,-1.039505498483777046e+02
-2.598369162917137146e+03,-2.669431194722652435e+03,-2.617776445388793945e+03,-2.542367387712001801e+03,-8.419429560191929340e+00
-3.174618509411811829e+02,-7.486345180077478290e+00,-5.582523567229509354e+01,-2.673706294655799866e+03,-2.557794737163931131e+01
-2.650860804140567780e+03,-5.907616049945354462e+02,-2.832814783096313477e+03,-6.129806926939636469e+01,-3.074809918887913227e+02
-1.892200260050594807e+01,-7.699409836307168007e+02,-2.695093070447444916e+03,-2.582072021216154099e+03,-1.045829364657402039e+01
-1.403455490395426750e+02,-2.638799118161201477e+03,-3.052980920299887657e+00,-2.728422261953353882e+03,-4.844814085066318512e+02
-4.411531802564859390e+02,-2.532515098392963409e+03,-1.064797554304823279e+02,-2.567995939791202545e+03,-2.944960065186023712e+00
-2.408669252693653107e+03,-2.632573136121034622e+03,-7.157637262791395187e+02,-2.563909171581268311e+03,-6.048517056107521057e+02
-7.893174844793975353e+01,-2.142093905434012413e+02,-1.978713520318269730e+02,-5.437938232049345970e+02,-2.740231205970048904e+02
-6.651858999952673912e+01,-2.697631482511758804e+03,-2.675434950515627861e+03,-2.876445627331733704e+03,-3.103713082700967789e+03
-4.936688611656427383e+01,-9.359146396815776825e+01,-2.250135279707610607e+02,-1.201641337292785465e+02,-1.100212066620588303e+02
-3.278019972778856754e+02,-2.753473595187067986e+03,-3.024603690624237061e+03,-2.631017910137772560e+03,-2.665005347512662411e+03
-1.158874354399740696e+02,-1.790602233381941915e+02,-2.362481470871716738e+01,-2.615959188461303711e+03,-4.185238756202161312e+02
-7.522308879531919956e+01,-1.234791036136448383e+01,-1.351410698983818293e+01,-4.977454760298132896e+01,-2.822482398971915245e+02
-1.681852911561727524e+02,-4.345624754019081593e+01,-3.097290486812591553e+03,-3.018589252606034279e+00,-4.409420685470104218e+01
-2.621066876351833344e+03,-4.297903642058372498e+00,-2.674930022776126862e+03,-7.047589259222149849e+00,-2.004887778684496880e+01
-2.618453691303730011e+03,-1.104238694935338572e+02,-2.614887691736221313e+03,-3.608288515545427799e+01,-3.912066112756729126e+02
-1.630431483834981918e+02,-2.756594082862138748e+03,-3.097851621881127357e+02,-1.789800423498963937e+02,-2.986617547959089279e+03
-1.382877169363200665e+01,-2.708136488378047943e+03,-3.081749701872467995e+02,-2.592389297530055046e+03,-2.637589837163686752e+03
-2.545658589959144592e+03,-2.711003651455044746e+03,-2.633089028477668762e+03,-2.006466425433754921e+02,-3.474676777571439743e+02
-2.599831634715199471e+03,-6.621379795670509338e+01,-2.110017466358840466e+01,-1.477372748382913414e+02,-1.024618096351623535e+02
-3.692916393093764782e+01,-3.194648217409849167e+01,-3.738409706205129623e+01,-3.494406261593103409e+02,-1.267074504774063826e+01
-2.651691146314144135e+03,-2.657776889979839325e+03,-3.992895052134990692e+02,-2.970138951018452644e+01,-3.253604673296213150e+02
-7.942128748893737793e+02,-2.585542559623718262e+01,-1.708217190532013774e+02,-8.169880007207393646e+01,-2.820164503157138824e+03
-1.686430542245507240e+02,-1.412699689753353596e+02,-2.017130053411237895e+02,-1.320032484680414200e+02,-2.493163873627781868e+02
-2.622954926863312721e+03,-2.411933236941695213e+02,-2.003678294867277145e+02,-2.675582471638917923e+02,-2.035926023311913013e+01
-2.644757528960704803e+03,-2.779248795732855797e+02,-2.016466148048639297e+02,-3.946537111010402441e+02,-2.709003032982349396e+03
-2.634835617661476135e+03,-3.959639467895030975e+02,-9.698243983462452888e+01,-2.268170971013605595e+02,-3.280451590577140450e+02
-2.588885182544589043e+03,-5.818484181538224220e+01,-3.079814990460872650e+03,-1.466556667536497116e+02,-1.345556761920452118e+02
-1.838929467648267746e+01,-2.931470146477222443e+02,-1.891320316493511200e+01,-2.544589877545833588e+03,-2.633294920548796654e+03
-2.694027040719985962e+03,-2.667656432121992111e+03,-7.592518757283687592e+02,-7.073161313906311989e+02,-2.782717305183410645e+03
-1.771906646154820919e+02,-5.145790567807853222e+01,-4.068311306182295084e+02,-2.835931185603141785e+03,-5.424380855485796928e+02
-2.912239327281713486e+01,-2.447210159868001938e+03,-2.644363710135221481e+03,-2.969104261159896851e+03,-2.586732696369290352e+03
-3.996766677275300026e+02,-1.401511833131313324e+03,-2.728273943290114403e+03,-7.101938230991363525e+02,-3.314463267270475626e+02
-1.774356854557991028e+02,-9.633192618098109961e+01,-7.065920539945363998e+01,-2.849386816099286079e+01,-1.170438047535717487e+02
-2.622800163954496384e+03,-1.481061689183115959e+01,-1.811728198546916246e+01,-2.670646551549434662e+03,-2.464572873711585999e+01
-2.663484455108642578e+03,-3.452867070958018303e+01,-8.984087791293859482e+00,-3.136712079122662544e+02,-3.023269376996904612e+01
-2.628214822828769684e+03,-2.002724264189600945e+01,-1.560285476595163345e+01,-1.636798923090100288e+01,-2.223311560899019241e+02
-2.665203472077846527e+03,-6.745495222508907318e+01,-4.099872075468301773e+02,-3.310818275623023510e+01,-1.141624967008829117e+01
-2.898941647391766310e+02,-7.782048526220023632e+00,-2.891223008958622813e+02,-2.547695974275469780e+03,-6.130242341011762619e+01
-4.224098002463579178e+02,-1.398794837594032288e+02,-2.878362586617469788e+03,-2.803384890675544739e+03,-2.859847705826163292e+03
-7.868599124287720770e+01,-1.122088133171200752e+01,-2.758900394558906555e+03,-1.860600908100605011e+01,-1.114358463361859322e+02
-6.307822588458657265e+01,-2.654464426919817924e+03,-1.113412482179701328e+02,-2.626048922181129456e+03,-3.229256451092660427e+02
-2.674918794363737106e+03,-2.568953012719750404e+03,-1.768045037835836411e+02,-7.131540122628211975e+01,-2.745096110403537750e+03
-2.385528036952018738e+01,-5.020253778360784054e+02,-7.358916269725887105e+01,-1.911868047825992107e+02,-1.557610783539712429e+02
-2.900501940324902534e+02,-1.416997623257339001e+02,-6.629574468433856964e+02,-2.649968487560749054e+03,-1.484653234183788300e+02
-6.292492911070585251e+02,-5.649978377856314182e+00,-2.415838012797757983e+01,-1.070636444166302681e+01,-3.098636641800403595e+02
-4.271364746615290642e+01,-2.626607448056340218e+03,-1.107278323173522949e+02,-5.827083897367119789e+02,-5.694890756160020828e+01
-1.475856829453259706e+02,-2.767217855349183083e+03,-6.388580435886979103e+00,-6.419726248830556870e+01,-4.313575849086046219e+02
-8.105556775070726871e+01,-9.216641987767070532e+01,-2.891544248104095459e+03,-1.932185476720333099e+02,-2.541462113857269287e+03
-6.474069381505250931e+01,-1.828645483218133450e+01,-9.520640704408288002e+01,-2.743888893127441406e+03,-2.805001129388809204e+03
-3.060235921815037727e+02,-2.470182740241289139e+02,-5.291985549964010715e+00,-4.711568495212122798e+01,-2.620034327805042267e+03
-2.468176987022161484e+01,-2.405685313045978546e+01,-5.880101154744625092e+01,-9.413533555716276169e+01,-5.899384924769401550e+02
-2.609403409719467163e+03,-2.570850577205419540e+03,-9.399256236851215363e+01,-9.225506465137004852e+01,-2.961448872163891792e+02
-1.267288879454135895e+02,-6.989178082570433617e+02,-8.673014286532998085e+01,-2.727035296201705933e+03,-1.158556870836764574e+02
-2.824892097771167755e+03,-2.957179691553115845e+03,-1.845340244472026825e+02,-2.541206424951553345e+03,-9.622397259250283241e+01
-2.629210200548171997e+03,-4.901922193393111229e+02,-9.798867024108767509e+01,-2.592734332263469696e+03,-2.566840710937976837e+03
-5.479919977858662605e+01,-2.625113361090421677e+03,-2.477404721289873123e+03,-2.665625387132167816e+03,-2.621190983191132545e+03
-3.400440406799316406e+01,-5.468683171120937914e+01,-2.788559395419433713e+02,-1.391308454237878323e+01,-1.572406076220795512e+01
-2.958167925238609314e+03,-2.341027890569530427e+02,-2.637311000883579254e+03,-1.086777124553918839e+02,-3.677583634033799171e+02
-1.458781801909208298e+01,-6.396624323427677155e+02,-1.655093885734677315e+02,-1.959139094240963459e+02,-2.416023777499794960e+02
-1.903810523673892021e+02,-2.775602398991584778e+03,-9.556492779217660427e+01,-3.929889876544475555e+02,-9.435146081726998091e+01
-2.522453473089262843e+02,-2.859835205048322678e+03,-5.144144366793334484e+02,-1.839961669740732759e+02,-2.698206887692213058e+03
-1.594499109350144863e+02,-2.514595069885253906e+03,-7.091300959326326847e+02,-2.237018306516110897e+02,-3.103011453628540039e+03
-2.761078610718250275e+03,-1.087360380962491035e+01,-4.581134689785540104e+01,-4.693419615253806114e+02,-2.588219114184379578e+03
-1.111306974280159920e+01,-8.953812628868035972e+00,-1.890917583964765072e+02,-7.718801934830844402e+01,-1.550028181634843349e+02
-3.950335241872817278e+02,-2.781421299219131470e+03,-4.199728435575962067e+02,-1.780821359595283866e+02,-9.646070475578308105e+02
-7.392289335578680038e+02,-2.529748239398002625e+03,-8.867135974206030369e+01,-8.533798225526697934e+01,-1.524099930766969919e+02
-2.766322069942951202e+03,-2.466930718161165714e+02,-2.801738402724266052e+03,-3.388416036255657673e+02,-4.390206705182790756e+02
-1.165889344699680805e+02,-2.855670873224735260e+03,-6.155040385853499174e+01,-5.477529123425483704e+00,-2.756320307254791260e+03
-1.146712910905480385e+03,-7.064313592948019505e+01,-2.598130754768848419e+03,-2.603746379464864731e+03,-2.797055563926696777e+03
-2.548841362148523331e+02,-1.497778693679720163e+01,-6.074585292711853981e+02,-3.830035408027470112e+00,-2.669720771387219429e+02
-1.800941713526844978e+02,-1.056816417910158634e+01,-4.190290291160345078e+02,-9.520491406321525574e+00,-2.537236155509948730e+03
-8.406819066777825356e+01,-1.260713256998860743e+02,-9.033650748282670975e+02,-1.063778761461377144e+03,-2.595265148282051086e+03
-3.872387350350618362e+01,-4.603683679364621639e+01,-1.010044749975204468e+02,-2.724881923988461494e+03,-2.681331574216485023e+03
-3.416985871382057667e+02,-4.973897406682372093e+02,-2.580495215117931366e+03,-4.600749393552541733e+01,-2.421790664777159691e+03
-2.653488958358764648e+03,-5.127763152401894331e+01,-6.702604400441050529e+02,-5.368423462025821209e+02,-1.759124356135725975e+01
-2.828493582367897034e+03,-1.632715713419020176e+01,-4.425922519266605377e+02,-1.601137467101216316e+01,-7.889759204536676407e+01
-2.974666016176342964e+00,-1.250617812387645245e+01,-2.673577507436275482e+03,-1.103566698096692562e+02,-2.584784504055976868e+03
-2.720568831816315651e+03,-2.614317884147167206e+03,-6.021313514560461044e+00,-4.264152422174811363e+01,-5.526952690407633781e+02
-3.345026839133352041e+02,-2.588496328890323639e+03,-6.056197571009397507e+01,-1.691509542865678668e+02,-6.257526029646396637e+01
-2.050322769507765770e+02,-2.757821810767054558e+03,-1.645941295848460868e+02,-2.626563162624835968e+03,-2.577134657323360443e+03
-3.028839195175096393e+02,-3.131670341432094574e+03,-5.620735277660423890e+01,-2.579356112092733383e+03,-6.469645414501428604e+01
-2.092349689961411059e+02,-2.918925724178552628e+02,-2.995729800999164581e+03,-8.811457785591483116e+01,-2.894362105697393417e+03
-9.604402528889477253e+01,-1.102986319642513990e+01,-4.836363168507814407e+02,-2.467965361215174198e+02,-5.635394748002290726e+02
-1.640162243507802486e+02,-8.787516354024410248e+01,-1.632046339288353920e+02,-2.829053682059049606e+03,-2.813986885964870453e+03
-6.790175043791532516e+01,-2.060179736092686653e+01,-2.820859824772924185e+01,-2.562145144522190094e+03,-3.820898030623793602e+02
-2.112830199673771858e+01,-2.734155850917100906e+03,-1.476019142754375935e+01,-4.988878225311636925e+02,-2.872653399974107742e+03
-5.261532079204916954e+02,-7.749393461793661118e+02,-2.718645850002765656e+03,-2.670287882089614868e+03,-2.925235957652330399e+01
-5.191197656989097595e+02,-3.912445978634059429e+02,-2.684296179190278053e+03,-3.501614798866212368e+02,-2.531768699288368225e+03
-5.398866929039359093e+02,-1.887573232315480709e+02,-3.225382376080378890e+02,-2.510110483691096306e+01,-2.666484300315380096e+03
-2.637729079157114029e+03,-8.785276655852794647e+02,-8.433283708989620209e+00,-2.640510701119899750e+03,-3.447534531727433205e+01
-9.072094108164310455e+01,-2.582044617652893066e+03,-1.209869663715362549e+02,-2.442696683615446091e+03,-2.619836223319172859e+03
-5.313076370246708393e+02,-2.944432133436203003e+03,-3.058509683370590210e+03,-3.669017145410180092e+00,-2.575700478434562683e+03
-2.472761043086647987e+03,-3.096100542098283768e+02,-4.760290150344371796e+01,-6.388021361082792282e+00,-1.808120390716940165e+02
-4.498721333369612694e+02,-3.292331344783306122e+02,-1.093184459656476974e+02,-1.147239069528877735e+02,-8.302977619320154190e+01
-4.187463372200727463e+02,-1.829531365633010864e+01,-2.696229624807834625e+03,-6.539312340095639229e+02,-3.154009737721644342e+02
-4.357388327419757843e+02,-1.146259045563638210e+03,-9.853144808858633041e+01,-2.234661293750395998e+02,-4.614313948154449463e+01
-2.587720354914665222e+03,-2.215974139273166656e+02,-2.556300025999546051e+03,-2.712325454682111740e+03,-2.153153918683528900e+01
-5.396487979590892792e+02,-2.801694484770298004e+03,-4.611478779762983322e+02,-4.893732542376965284e+02,-2.688848004020750523e+03
-3.564252508059144020e+01,-2.970644042477011681e+03,-4.616258364170789719e+02,-4.718054803367704153e+01,-2.295544888451695442e+02
-9.911706659197807312e+01,-2.761559252189472318e+02,-2.381718030832707882e+02,-2.748992815434932709e+03,-2.561308683827519417e+01
-1.532958526741713285e+02,-4.906260401010513306e+00,-3.409192359074950218e+00,-4.429149916470050812e+02,-1.135041068978607655e+02
-1.764129110053181648e+01,-1.227801178842782974e+02,-5.368874758481979370e+00,-3.722865442410111427e+02,-4.963735238462686539e+01
-7.273273549601435661e+01,-5.765791612416505814e+02,-2.592384195312857628e+03,-2.834378691434860229e+03,-2.810683742046356201e+03
-9.516417049616575241e+01,-4.883551409393548965e+02,-2.590045839883387089e+02,-2.799826821476221085e+03,-6.610873207449913025e+00
-6.988975115269422531e+02,-9.062638854980468750e+01,-3.156723716855049133e+01,-8.009758260101079941e+00,-1.917259156778454781e+02
-6.131267318781465292e+01,-2.577112474769353867e+03,-1.342745784958824515e+02,-4.648493517003953457e+02,-6.457231376320123672e+00
-2.533168447971343994e+03,-2.562808499515056610e+03,-4.857555638067424297e+00,-1.062497678920626640e+02,-2.553134485661983490e+03
-4.650812108069658279e+00,-3.405382984131574631e+01,-3.893080459237098694e+02,-4.210822378285229206e+00,-1.365724030584096909e+02
-8.358725073072127998e+01,-7.592911490052938461e+01,-2.849949444025754929e+03,-2.895401924684643745e+03,-2.741447892069816589e+03
-3.218431286364793777e+02,-1.779970205873250961e+02,-5.577279529646039009e+02,-8.933657434955239296e+01,-2.948756571859121323e+00
-9.870528527349233627e+01,-2.499056248337030411e+03,-2.705988548249006271e+03,-1.806380137149244547e+01,-6.749792889878153801e+01
-5.918584229648113251e+02,-5.760240253508090973e+02,-1.029923511948436499e+01,-3.288136113286018372e+02,-2.808550097554922104e+03
-2.894011073606088758e+01,-2.481759929656982422e+03,-2.499894675135612488e+03,-2.654331698894500732e+03,-4.663501862362027168e+02
-2.543586938858032227e+03,-5.123633293360471725e+02,-5.772421641647815704e+02,-5.514474302530288696e+01,-2.150822123885154724e+02
-2.592543558850884438e+03,-2.867117304921150208e+03,-1.479190320521593094e+01,-2.009442177414894104e+01,-1.903300689160823822e+01
-1.081225427359342575e+03,-4.050469586253166199e+02,-5.900746904686093330e+01,-7.247639336809515953e+01,-6.420215969299897552e+01
-2.796803492968901992e+02,-1.571538309752941132e+01,-2.747001623034477234e+03,-3.067417211681604385e+02,-2.673677432388067245e+03
-2.585250905483961105e+03,-8.383566074073314667e+00,-2.617260282546281815e+03,-2.596696756482124329e+03,-4.085634883344173431e+02
-2.836886057160794735e+03,-3.534834807366132736e+02,-1.894605716466903687e+02,-7.188535280525684357e+01,-1.925964912399649620e+02
-4.244381946623325348e+02,-3.318745816051959991e+02,-1.633308658227324486e+02,-2.717196334242820740e+03,-2.956414686515927315e+00
-3.330889823883771896e+02,-1.061731286607682705e+03,-2.205313171893358231e+02,-3.577900995872914791e+01,-4.099973588734865189e+02
-2.906047607660293579e+03,-1.976593935769051313e+01,-5.182412563636898994e+02,-1.308077124133706093e+01,-5.742277935147285461e+00
-3.523884674534201622e+00,-1.690677983239293098e+02,-8.061577050387859344e+01,-5.662612214870750904e+01,-7.875321447849273682e+02
-1.443544896095991135e+02,-7.366663552820682526e+00,-2.022312666475772858e+01,-1.541502669826149940e+01,-2.645410881191492081e+03
-2.635792626619338989e+03,-9.889371335506439209e+00,-2.666540014982223511e+03,-2.648184094026684761e+03,-2.555167171247303486e+02
-1.084700360801070929e+01,-3.061238596960902214e+01,-6.411135807633399963e+00,-2.670886089205741882e+03,-3.605169709771871567e+01
-8.978172683939337730e+02,-9.330820171162486076e+01,-2.617508130908012390e+03,-5.281630302816629410e+02,-2.726569414287805557e+03
-2.601773791790008545e+03,-3.811986981555819511e+02,-8.928973503410816193e+00,-2.499183379054069519e+03,-2.605442894697189331e+03
-1.364594237180426717e+01,-6.533942133486270905e+02,-5.853521286323666573e+01,-2.783663823217153549e+03,-9.382276688516139984e+01
-1.092888472753693350e+02,-2.540927810132503510e+03,-7.004521540924906731e+01,-2.955098135322332382e+03,-9.285025832802057266e+02
-2.897696637660264969e+02,-2.569806455254554749e+03,-4.485404368489980698e+01,-1.103859468251466751e+02,-2.695687013491988182e+03
-6.952866797521710396e+01,-4.442808234691619873e+01,-7.336983800039160997e+01,-6.100762686133384705e+02,-2.392573728933930397e+02
-2.532289869919419289e+03,-3.722445786967873573e+02,-2.915345278568565845e+00,-1.449430299997329712e+02,-6.779540477320551872e+00
-2.494776627540588379e+03,-1.730219258852303028e+02,-2.469022129893302917e+03,-1.600165093168616295e+02,-4.699174032360315323e+01
-4.647264976892620325e+01,-9.158654025197029114e+01,-1.153260473310947418e+02,-2.561675232842564583e+03,-2.643939141154289246e+03
-2.239861674979329109e+02,-5.523765196949243546e+02,-1.098602733016014099e+02,-5.603705307394266129e+02,-2.783786736354231834e+03
-1.009762647747993469e+02,-8.014071764424443245e+00,-6.214787513017654419e+00,-1.089912631511688232e+02,-2.911605271577835083e+03
-1.902302602306008339e+02,-5.520434370264410973e+02,-1.586590170189738274e+02,-3.105592712610960007e+02,-9.904681235458701849e+01
-2.854249574616551399e+01,-1.189374854564666748e+02,-1.087011984665878117e+02,-4.956399553939700127e+02,-2.553849930375814438e+03
-2.580706403046846390e+03,-2.522072181150317192e+03,-6.614118297472596169e+02,-5.410826041549444199e+01,-3.266339983083307743e+02
-3.576963802799582481e+01,-6.182165685296058655e+01,-2.763453314304351807e+03,-3.021366638131439686e+00,-2.780533589839935303e+03
-1.065312780439853668e+01,-5.063955700397491455e+01,-2.219932260848581791e+02,-1.855448071658611298e+01,-6.262407179921865463e+00
-1.865573278032243252e+02,-4.821584335528314114e+01,-3.028217742145061493e+02,-9.573106396012008190e+00,-6.171601440035738051e+01
-6.653881274387240410e+02,-8.174376353621482849e+01,-6.486376852318644524e+02,-1.343506139032542706e+02,-2.921433732986450195e+03
-1.930882640182971954e+01,-1.126690393723547459e+02,-6.654145006984472275e+02,-5.234422724321484566e+01,-6.057295810803771019e+01
-9.688823406537994742e+01,-1.123839904926717281e+02,-6.329452589452266693e+02,-7.343697330951690674e+02,-2.983732703864574432e+03
-4.751153817661106586e+02,-1.952021209001541138e+02,-5.266211840547621250e+02,-8.264003790216520429e+01,-2.933558878032490611e+02
-2.524114325940608978e+03,-2.980932596877682954e+02,-2.529640079110860825e+03,-2.344746148688718677e+02,-2.990235607475042343e+02
-9.678923485614359379e+02,-2.131548104435205460e+02,-2.559767280265688896e+03,-4.662883426994085312e+02,-8.229261262714862823e+01
-2.816930064842104912e+03,-2.745245984077453613e+03,-1.959238833934068680e+01,-2.741299573123455048e+03,-2.583737870827317238e+02
-3.678203407172113657e+02,-3.250882260305806994e+02,-2.656732665970921516e+02,-5.578169700875878334e+01,-1.289060683175921440e+01
-4.124074877984821796e+01,-2.954886895775794983e+03,-2.924537683784961700e+03,-2.840864527481608093e+01,-3.015821617126464844e+03
-2.889575656890869141e+03,-9.430838646870688535e+01,-3.249909015372395515e+00,-3.620403783023357391e+01,-4.173045660257339478e+02
-4.279388483986258507e+01,-5.376518135890364647e+00,-2.657510666072368622e+03,-1.436700160242617130e+01,-2.647321687817573547e+03
