-7.176112830958460108e+03,-6.722884332018962596e+03,-6.647785030935192481e+03,-7.035867270587652456e+03,-6.919202445331146009e+03
-6.420549735385403437e+03,-6.592243323103801231e+03,-6.086120691455067572e+03,-7.196990739806065903e+03,-6.783021619870982249e+03
-6.016475419573390354e+03,-6.312139889155165292e+03,-6.375188133264891803e+03,-6.346052412416509469e+03,-7.112632343513003434e+03
-6.637397140009910800e+03,-6.557958327131564147e+03,-6.622477323488390539e+03,-6.596459570435356000e+03,-6.500913985328923445e+03
-6.586639312143379357e+03,-6.518992303046817142e+03,-6.497720293657166621e+03,-7.344942539347684942e+03,-6.492784132323903577e+03
-7.034812556014207075e+03,-6.402676978596500703e+03,-6.420857064294948941e+03,-6.409415193613709562e+03,-7.045310694771163980e+03
-7.248262120039809815e+03,-6.336721153205714472e+03,-7.188088568653900438e+03,-6.382227209664415568e+03,-6.399018257168075252e+03
-6.564062992643145662e+03,-6.433459353799608834e+03,-6.614307474623481539e+03,-6.589679343682902982e+03,-6.620727432140149176e+03
-6.377183894160331874e+03,-6.938524857983356924e+03,-6.929913258370128460e+03,-6.937026660335832275e+03,-6.966523487376700359e+03
-7.168540225953387562e+03,-7.345618019825254123e+03,-7.350422818023396758e+03,-6.965820751965977252e+03,-7.176999875364786931e+03
-7.235204122465103865e+03,-6.633885065358572319e+03,-7.161998523870017380e+03,-6.093489621924803942e+03,-6.707986521354469005e+03
-6.737443945951215937e+03,-6.218699647909219493e+03,-6.729013961618533358e+03,-6.673456498244951945e+03,-6.503726995678909589e+03
-6.739569351188096334e+03,-6.717507306752959266e+03,-6.585393211042508483e+03,-6.665007246660999954e+03,-6.502738341790394770e+03
-6.563426429792493764e+03,-6.688321989467917774e+03,-6.704798276665128469e+03,-6.443203214912445219e+03,-6.448725013637391385e+03
-6.560379292975238059e+03,-6.561882214277970888e+03,-6.563036673084177892e+03,-6.559207421293664993e+03,-6.559146206038282799e+03
-5.952725227115961388e+03,-7.253792619924992323e+03,-7.255031161083898041e+03,-6.417891611879807897e+03,-6.400062176501424801e+03
-6.701236226044384239e+03,-6.333708679432795179e+03,-6.670332960619765799e+03,-6.462082850551931188e+03,-6.700541051619642531e+03
-6.106514858558701235e+03,-6.698983629371290590e+03,-6.740060513367655403e+03,-6.688141252817295026e+03,-6.756473798677208833e+03
-6.456224545176097308e+03,-6.358648529579769274e+03,-6.338512627782681193e+03,-6.458098511975491419e+03,-6.362530493353528982e+03
-6.333645350694481749e+03,-6.582883401495811995e+03,-6.568051439165195916e+03,-6.595249818855794729e+03,-6.575273620779495104e+03
-6.693440145599233801e+03,-6.691351887761193211e+03,-6.520152025128249079e+03,-6.643943005527369678e+03,-6.559132838334873668e+03
-6.542643563992914096e+03,-6.285412042651838419e+03,-6.535833276837586709e+03,-6.721035072305516223e+03,-6.254425683839246631e+03
-6.624297453757867515e+03,-6.662786439542527660e+03,-6.618607643245532927e+03,-6.672621009485842478e+03,-6.627760697407924454e+03
-6.741113729472188425e+03,-6.737921370487645618e+03,-6.692396588467294350e+03,-6.771790585236492916e+03,-6.745953241197858006e+03
-6.730494617397929687e+03,-6.776645324201639596e+03,-6.900838769790396327e+03,-6.810733533315418754e+03,-6.873023150748212174e+03
-6.802853721316391784e+03,-6.426642324012133031e+03,-6.795845559006789699e+03,-6.720686982956613065e+03,-6.595133232272230089e+03
-6.785022928759630304e+03,-6.586603055018338637e+03,-6.530068660841658129e+03,-6.261884484126279858e+03,-6.050496246885042638e+03
-7.035505394556792453e+03,-6.779423658750659342e+03,-6.998977707510770415e+03,-6.779915214482636657e+03,-6.997150675725133624e+03
-6.571588106983297621e+03,-7.102865139740228187e+03,-6.531208345848834142e+03,-7.043779466113669514e+03,-6.715526460388107807e+03
-6.775576897877617739e+03,-6.634501243044156581e+03,-6.756401431781472638e+03,-6.755863132980710361e+03,-6.655963383069276460e+03
-6.598771616708894726e+03,-7.089870430646697059e+03,-6.686485176948655862e+03,-7.207955353686353192e+03,-5.864009891095932289e+03
-6.503208058057221933e+03,-6.859753928154372261e+03,-6.492393688617931730e+03,-7.227853661044605360e+03,-6.303942763897590339e+03
-6.975048032507591415e+03,-6.544351720378314894e+03,-6.982411060313927010e+03,-7.005728405790915531e+03,-6.928286128489951807e+03
-6.160993113029529923e+03,-6.376681238064976242e+03,-6.490293438248522762e+03,-6.513924957779890974e+03,-6.529001839848187956e+03
-6.578009497261385150e+03,-7.035488820480182767e+03,-7.064588289932627049e+03,-7.066464926475473476e+03,-6.554785091787201964e+03
-6.925181966187662510e+03,-6.720309951039037514e+03,-6.820107066147320438e+03,-6.721389060213158700e+03,-6.469174812350465800e+03
-6.842208793377736583e+03,-6.991600798496976495e+03,-6.794451241997056059e+03,-6.842207669242623524e+03,-6.840893727222177404e+03
-6.442000896739937161e+03,-7.055391222888181801e+03,-6.451765239782282151e+03,-6.460054076263666502e+03,-7.091272634658555035e+03
-6.675835396317906998e+03,-6.672722124651307240e+03,-6.701769356640987098e+03,-6.675656381397740915e+03,-6.670756161421141769e+03
-6.705174123175092973e+03,-6.664333500739742703e+03,-6.607648506347206421e+03,-6.653052015426381331e+03,-6.539923321682493224e+03
-6.545184512882202398e+03,-6.304566097532486310e+03,-6.737356053487944337e+03,-6.550316939755983185e+03,-6.581156643786118366e+03
-6.624727654252710636e+03,-6.726903777381903637e+03,-6.658028844661673247e+03,-6.734929901361419070e+03,-6.397988783639681060e+03
-6.542459333425198565e+03,-6.769056404296308756e+03,-6.540766336878048605e+03,-6.888982751617822032e+03,-6.705634781062370166e+03
-6.233619212897157013e+03,-7.149138414923159871e+03,-6.549396672869846043e+03,-6.829710303992964327e+03,-7.107274045600835052e+03
-6.638427122650668025e+03,-6.584552644651805167e+03,-6.522123253507736990e+03,-6.616843656170138274e+03,-6.561148910766456538e+03
-6.592729688816762064e+03,-6.578164332859032584e+03,-6.575904189039696575e+03,-6.562670916714996565e+03,-6.466535061027133452e+03
-6.683062333823894733e+03,-6.619931031860786788e+03,-6.606046797895152849e+03,-6.604365772201181244e+03,-6.895151392563152513e+03
-6.580293074813248495e+03,-6.373312035578681389e+03,-6.728481069026849582e+03,-6.710586269085582899e+03,-6.672154720512684435e+03
-6.750072641902253963e+03,-6.626349245584243363e+03,-6.279852489077218706e+03,-6.764713689603738203e+03,-6.738805640757069341e+03
-6.301821341170943924e+03,-6.865567419593455270e+03,-6.508068263953551650e+03,-6.953174344905826729e+03,-6.640818459049937701e+03
-7.270204837897792459e+03,-7.225856622735503151e+03,-6.318102303520150599e+03,-7.268910492184571922e+03,-7.075072582700860039e+03
-6.566335919876582921e+03,-6.677945617123506963e+03,-6.622901339454896515e+03,-6.575080814098517294e+03,-6.540849459951044992e+03
-6.418073190580977098e+03,-6.900231369877059478e+03,-6.472210268306356738e+03,-6.480568234570280765e+03,-6.883270053830417055e+03
-6.863003638908849098e+03,-6.413965260189725086e+03,-6.878369676991875167e+03,-6.928084876575958333e+03,-6.909261664315930830e+03
-6.996284302111016586e+03,-6.379458360051750788e+03,-7.107548688673137804e+03,-6.139174510238793118e+03,-6.981583649401800358e+03
-6.873944125996669754e+03,-6.587201569022956392e+03,-6.941357941373891663e+03,-6.781178007021025223e+03,-6.873364789200294581e+03
-6.936449657904493506e+03,-6.823598000862984918e+03,-6.286607250395102710e+03,-7.037896088783876621e+03,-6.816293759183772636e+03
-6.553151144089177251e+03,-6.964033595138505916e+03,-6.550727693581546191e+03,-6.865553944270024658e+03,-6.458350522293898393e+03
-7.073160750485665631e+03,-7.137453265960095450e+03,-6.379497025261225644e+03,-6.842185074806259763e+03,-6.430800633974198718e+03
-6.860144719547504792e+03,-6.577768236045259982e+03,-6.588328111993917446e+03,-6.640878325632293127e+03,-6.690517688418272883e+03
-6.409945380538064455e+03,-6.763105760605188152e+03,-6.706704231532956328e+03,-6.828287101376045030e+03,-6.536710490917364950e+03
-6.704122957544171186e+03,-6.610488394378277007e+03,-6.601562083746131975e+03,-6.600154619291320159e+03,-6.611615903939394229e+03
-6.615699282021902036e+03,-6.760772831839276478e+03,-6.572518522713894527e+03,-6.692438391968724318e+03,-6.804056039786184556e+03
-7.004330256638303581e+03,-6.364183628606275306e+03,-6.427675181618006718e+03,-6.445328377741199802e+03,-6.315499704732184910e+03
-6.735087711156036676e+03,-6.753860483712272980e+03,-6.755471214526551194e+03,-6.712166706183318638e+03,-6.674279601509682834e+03
-6.474774469341718941e+03,-6.815762006247910904e+03,-6.560368286028795410e+03,-6.440938845563764517e+03,-6.544829091726147453e+03
-6.556209909931989387e+03,-7.072010012924553848e+03,-7.063060857641600705e+03,-6.497495423124252738e+03,-6.467053260475153365e+03
-6.606591997958206775e+03,-6.522022957917383792e+03,-6.782585149767986877e+03,-5.927183191373755108e+03,-6.643201050011996813e+03
-6.484654736513650278e+03,-6.479538837804469949e+03,-6.485692089022486471e+03,-6.445983161988318898e+03,-6.476231710636435309e+03
-6.339069831119733863e+03,-6.828039128519873884e+03,-6.405680323763423075e+03,-6.785073671870210092e+03,-6.406483027389808740e+03
-6.641929590109270066e+03,-6.761782970686166664e+03,-6.647814080795098562e+03,-6.590396282459932991e+03,-6.647485713274090813e+03
-6.568843237770197447e+03,-6.594561254981279490e+03,-6.564530932475390728e+03,-6.315850180283669033e+03,-6.579291004370548762e+03
-6.760237215967557859e+03,-6.533471520349150524e+03,-6.537108007386093959e+03,-6.517628466585709248e+03,-6.534125136000104249e+03
-6.710402419058547821e+03,-6.487006013410820742e+03,-7.185185870410990901e+03,-6.719782441804465634e+03,-6.691220965081709437e+03
-6.640300307830373640e+03,-6.429543882504192879e+03,-6.361599285763237276e+03,-6.602777288067576592e+03,-6.117548797617429955e+03
-6.512097637688508257e+03,-6.513297259801626751e+03,-7.080676327017368749e+03,-6.513171920510984819e+03,-6.512007236380316499e+03
-6.933944309573576902e+03,-6.437749380378274509e+03,-6.468400760003877622e+03,-6.189978114703157189e+03,-6.447980050372425467e+03
-6.388158614582771406e+03,-6.386261823911235297e+03,-6.374019269635435194e+03,-6.275060351009177793e+03,-6.178868534315374745e+03
-7.253494872974243663e+03,-7.055469927820551675e+03,-7.111925187514221761e+03,-6.282446273036999628e+03,-6.320564568632922601e+03
-6.359753409033859498e+03,-7.417407734442141191e+03,-7.468891951760091615e+03,-6.396918432772581582e+03,-7.389778510220028693e+03
-6.624081637725932524e+03,-7.032051503287497326e+03,-6.601715821702731773e+03,-6.590703456119226757e+03,-6.613710532186218188e+03
-6.657193803600964202e+03,-6.720633021936519071e+03,-7.062086639205459505e+03,-6.660566043805036315e+03,-6.657490805658330828e+03
-6.395787918192288089e+03,-6.622393676870920899e+03,-6.459035920892551076e+03,-6.568472544542935793e+03,-6.194488712073041825e+03
-6.782612267233055718e+03,-6.523636921907891519e+03,-6.732096599082145985e+03,-6.515182555173218134e+03,-6.516401177541596553e+03
-6.575915156935210689e+03,-6.531854594808482034e+03,-6.859927054850140848e+03,-6.561200919801136479e+03,-6.674465220317797503e+03
-6.615437200945463701e+03,-6.572174581040031626e+03,-6.609367195878468920e+03,-6.561736776440404356e+03,-6.533150516724344925e+03
-6.630092019922731197e+03,-6.584999634147065080e+03,-6.481297775136725249e+03,-6.557440724024389056e+03,-6.583266811531197163e+03
-6.453619340172313969e+03,-6.426021229652327747e+03,-6.451717482304634359e+03,-6.157083224678815895e+03,-6.453022915548051969e+03
-6.598632514601576077e+03,-6.325367286130541288e+03,-6.577027529472706192e+03,-6.699823162600016076e+03,-6.617607807775493711e+03
-6.416366445927109453e+03,-6.559832987620331551e+03,-6.508234118277439848e+03,-6.786498025811499247e+03,-6.515917884571710601e+03
-6.590834698812788702e+03,-6.546639380487578819e+03,-6.573536356653159601e+03,-6.580840989364718553e+03,-6.492226481722784229e+03
-6.442307775453009526e+03,-6.151140133939357838e+03,-6.448957380745669980e+03,-6.469797469859113335e+03,-6.435572269756972673e+03
-6.597997340530902875e+03,-6.714128137099800369e+03,-6.563017234871382243e+03,-6.785203134346094885e+03,-6.063190330409837770e+03
-7.019699535257648677e+03,-6.536323880215117242e+03,-7.041497884328256077e+03,-7.079360856537441578e+03,-6.539399848294662661e+03
-6.510193386815677513e+03,-6.335026412494698889e+03,-6.523709161314418452e+03,-6.828752428329826216e+03,-6.545487519370599330e+03
-6.520157015954842791e+03,-6.254567725480697845e+03,-6.546652823776938021e+03,-6.532429090071178507e+03,-6.910386485430051835e+03
-6.561932995341601782e+03,-6.530908077730052355e+03,-6.614250122466997709e+03,-6.517673779660079163e+03,-6.796902120941912472e+03
-6.857634807712212023e+03,-6.655308832357917709e+03,-6.827356603618467489e+03,-6.615132062223899993e+03,-6.702997218285148847e+03
-7.218758233869491960e+03,-6.902817883021198213e+03,-6.765362105747291935e+03,-7.078806110472360160e+03,-6.669286173717537167e+03
-6.853925855053265877e+03,-6.487648221560928505e+03,-6.751021315387624782e+03,-6.855910727577691432e+03,-6.778182666438253364e+03
-6.550634713542077407e+03,-6.589079440609973972e+03,-6.686106358714707312e+03,-6.596681034306006040e+03,-6.722645210730901454e+03
-6.885534520678527770e+03,-6.452480567569193227e+03,-6.792560540807986399e+03,-6.399576712072373084e+03,-6.860365548732457682e+03
-6.220999479206043361e+03,-6.505938589230878279e+03,-6.492951158867101185e+03,-6.506007919845261313e+03,-6.883214481680060089e+03
-6.635516260254604276e+03,-6.648987704211904202e+03,-6.597547899754106766e+03,-6.107337866109224706e+03,-6.636921082203989499e+03
-6.720467122264439240e+03,-6.791717978167918773e+03,-6.628134981781942770e+03,-6.213366170033328672e+03,-6.644658256354439800e+03
-6.851001337529974990e+03,-6.639676886627323256e+03,-6.648068417856888118e+03,-6.776208605576249283e+03,-6.898435156276682392e+03
-6.639553883394506556e+03,-6.784015402303019073e+03,-6.566091846613609050e+03,-6.635381558560999110e+03,-6.446738187594619376e+03
-6.511818111104134005e+03,-6.526435779722796724e+03,-6.517312863788893083e+03,-6.446037309236836336e+03,-6.505903358649785332e+03
-6.458022044092187571e+03,-6.466355012548213381e+03,-6.684511816368391919e+03,-6.466872155625023879e+03,-6.522757522585568950e+03
-6.461179675594903529e+03,-6.690582184843250616e+03,-6.123201254521301053e+03,-6.513354056202244465e+03,-6.734231410776183111e+03
-6.549596743068515934e+03,-6.524722069371913676e+03,-6.418553062362025230e+03,-6.492824924177537468e+03,-6.702156045880168676e+03
-6.463210230189017238e+03,-7.302988437114341650e+03,-6.432761399874114431e+03,-6.453933586706930328e+03,-6.465356659977722302e+03
-6.571950785676614032e+03,-6.574760077458679007e+03,-6.896107423248921805e+03,-6.538600501043281838e+03,-7.002715142298766295e+03
-6.524081933345732978e+03,-6.830907502640144230e+03,-6.527667242778281434e+03,-6.523429882545664441e+03,-6.516283105312148109e+03
-6.799461379703454440e+03,-6.535420362746473984e+03,-6.505701965277268755e+03,-6.543860381322027933e+03,-6.567254123223814531e+03
-6.682637181788391899e+03,-6.936847329132011510e+03,-6.582856576865073293e+03,-6.699020379014240461e+03,-6.632800123117339353e+03
-7.246650296150182839e+03,-7.110251069164456567e+03,-6.399500402729783673e+03,-6.332563224632744095e+03,-6.754180711203490318e+03
-6.623218790943734348e+03,-6.599073868326377124e+03,-6.795792422662067111e+03,-6.658110948785255459e+03,-7.094866239190931083e+03
-6.667082736703421688e+03,-6.670435120087640826e+03,-6.668628370337141860e+03,-6.670836529962209170e+03,-6.716152097887781565e+03
-6.275949486683907708e+03,-6.877004201441654004e+03,-6.894962655182913295e+03,-6.893400007900039782e+03,-6.558124891495452175e+03
